-0.00835375306367412 -0.0015852537649637122 -0.014353637697895787 0.0021812371587039657 -1.5611446365285645e-05 -2.1494246265383135e-06 
0.024834157746772337 -0.0015848852751051586 -0.014431170800678426 0.002181376788018788 -1.4617886480264926e-05 -2.1497566402886277e-06 
-0.00804740819924226 -0.001585831115470837 -0.014149043393298196 0.0021808923949636627 -3.8912721806221384e-05 -2.14914503601172e-06 
0.024725887370275933 -0.0015848166494634858 -0.014238333404248113 0.002181109596120053 -3.7138684966250314e-05 -2.150350770157601e-06 
0.008305200521315743 -0.0015849210797877732 0.01414002598979271 0.00218188359071703 2.0403570456023674e-05 -2.14869070140603e-06 
0.008309058475867232 -0.0015851418753305493 0.014433126883609718 0.002181431950217236 6.545770852493273e-06 -2.1492498824591893e-06 
-0.024784494501553133 -0.0015857505549349594 0.014411811865365599 0.002181373340381383 9.117632044942423e-05 -2.1485858549585607e-06 
-0.008339234264874783 -0.0015852492893783862 -0.01444186679943993 0.002181359549831771 3.840697559008105e-06 -2.1492498824591893e-06 
-0.008234712937020255 -0.0015854357721003277 -0.014436614599936781 0.002181325073457741 1.670493727751776e-05 -2.149040189564251e-06 
-0.02488941379519145 -0.0015853477522555712 0.014372317455095405 0.0021815077982401017 -7.49395481180169e-06 -2.148655752590216e-06 
0.02492475552867596 -0.0015850090996325297 -0.014330733493884218 0.0021812371587039657 -5.209936435069456e-05 -2.1496692682490656e-06 
-0.0078093175029021016 -0.0015861593250614536 -0.014397867397737019 0.0021811699297746047 3.930415216900514e-05 -2.1482014179844983e-06 
0.008280441583289253 -0.0015850150670796287 0.014387921461981434 0.002181518141152309 -1.288454753631927e-05 -2.149197459235441e-06 
0.008214739990695465 -0.0015847152028627513 0.014096218585131347 0.00218197495310821 2.4586116884875095e-06 -2.148725650221844e-06 
-0.024898990603721492 -0.0015854178697590204 0.014360443791879434 0.0021815026267839946 3.460386845461556e-05 -2.148725650221844e-06 
0.008310771133185523 -0.0015848763239345066 0.014073672760334353 0.0021819870198391197 2.33764215763416e-05 -2.1485509061427467e-06 
0.024848169312568 -0.0015850180508031816 -0.014422857301171408 0.002181335416369952 3.546035908398007e-05 -2.1497741146965347e-06 
-0.008229306429945779 -0.0015855267756686338 -0.014294442100369424 0.0021811182152135615 1.5388637024841103e-06 -2.1493023056829103e-06 
0.008475654680339267 -0.0015851180055421396 0.01418324729609556 0.00218181463796897 -1.5596549432541284e-05 -2.1483761620636225e-06 
-0.008459602148508858 -0.001585317915020059 -0.014194133507616152 0.0021809889288109466 3.056715790624974e-05 -2.150036230815194e-06 
-0.024959581800492906 -0.0015851135299568136 0.014394933956459157 0.002181525036427115 -7.268819229800656e-05 -2.148760599037658e-06 
0.008283887783990699 -0.0015851060706479382 0.014433544047735482 0.002181435397854637 6.9861259318580444e-06 -2.1493197800908444e-06 
-0.024826907199417485 -0.0015853358173613663 0.014428169181024186 0.0021814526360416538 -7.352596783649804e-05 -2.1485683805506537e-06 
-0.008227065653558952 -0.0015854223453443464 -0.014325696293628416 0.0021811837203242167 -3.3079318848027475e-05 -2.149179984827534e-06 
-0.008326611622392129 -0.0015854954465713486 -0.01410124920000026 0.0021808561947709304 -1.335867190897265e-05 -2.1498614867360697e-06 
0.008090796114385474 -0.0015847614505777909 0.01429643840349253 0.0021816560466484287 2.9413462547129855e-05 -2.1494770497620345e-06 
0.0082392035400904 -0.0015849583763321608 0.01444046862745943 0.0021814526360416538 -3.0078482463439594e-05 -2.1493722033145654e-06 
-0.007914332637004327 -0.0015859862690954935 -0.014230943905233436 0.002180983757354843 -3.137209540670529e-05 -2.14869070140603e-06 
-0.024651769806556527 -0.0015857490630731864 0.014332143860256816 0.002181504350602697 3.109259587773464e-05 -2.1481315203528703e-06 
-0.008148547476451693 -0.0015856326978546942 -0.014291799001476006 0.0021811078723013508 -7.061935025010616e-06 -2.149110087195906e-06 
0.02462863290112995 -0.0015845361794496887 -0.014369035499703316 0.002181325073457741 -5.3643062282782814e-05 -2.150245923710132e-06 
0.008217129953259846 -0.0015850613147946717 0.014402430843992006 0.0021814715980473694 4.445095942875215e-05 -2.1494421009462205e-06 
0.024689832054885227 -0.001584804714569281 -0.014361767698248765 0.0021812664636218886 2.4434671719449964e-05 -2.150263398118039e-06 
0.024987658388578884 -0.001585174696289611 -0.014437466799340003 0.002181350930738263 1.674885046459886e-05 -2.1494246265383135e-06 
-0.008150648017831622 -0.0015857505549349594 -0.014204044899521796 0.002180963071530425 1.6667087709981905e-05 -2.1493197800908444e-06 
-0.02490406270065485 -0.0015852015498015702 0.014339930349331516 0.002181587093900369 -5.006986040426423e-05 -2.1485858549585607e-06 
-0.008025652378969891 -0.0015860742889402465 -0.014141217202524026 0.0021808286136717064 5.296940127176092e-05 -2.149127561603813e-06 
-0.00848521890705627 -0.0015851940904926913 -0.014086625992086052 0.002180873432957947 -4.4235461404819394e-05 -2.150228449302225e-06 
0.024896535471330274 -0.001584980754258794 -0.014271074296865818 0.0021811595868623974 -6.450679683479096e-05 -2.1498440123281627e-06 
0.008053648756175088 -0.0015846898412125686 0.014382453509060256 0.0021815491698889376 -8.434008059798035e-06 -2.1497042170648796e-06 
-0.02498199399915341 -0.0015852090091104491 0.014420374072855978 0.0021814595313164598 -2.6631061373066564e-05 -2.148970291932596e-06 
-0.007969066061824511 -0.0015859027248360628 -0.014254943596029811 0.0021810234051849765 -2.1468247555672784e-05 -2.148760599037658e-06 
-0.00833650564968736 -0.0015851940904926913 -0.014386852600254406 0.0021812974923585172 -4.0861677469384574e-05 -2.1492848312750033e-06 
-0.008427659896033255 -0.0015853865406617353 -0.014090198687148925 0.002180845851858723 3.5205489316651446e-06 -2.15015855167057e-06 
0.008121620962391215 -0.0015846659714241589 0.014261891352895652 0.0021817353423086994 -2.04065549542059e-05 -2.1492673568670963e-06 
0.008194140363299119 -0.0015848882588287115 0.014387831823408956 0.0021815284840645197 -1.4581207698059111e-05 -2.1493722033145654e-06 
-0.00823844855890615 -0.001585502905880224 -0.014312654298820166 0.0021811457963127855 4.0867372223992175e-06 -2.1492848312750033e-06 
-0.02463414900753977 -0.0015853626708733255 0.014149488030645273 0.002181857733436505 -7.153554540336133e-05 -2.147607288115525e-06 
0.008363159351294596 -0.0015848196331870387 0.014138996870027912 0.0021819301338219695 -5.809543657213476e-05 -2.1484111108794365e-06 
0.008316392468355676 -0.0015852671917196935 0.014451866516713787 0.0021813785118374868 5.291797408927794e-05 -2.1493197800908444e-06 
-0.00831817514405158 -0.00158522541958998 -0.014314882900119872 0.002181199234692531 -6.258773114636005e-05 -2.1493547289066584e-06 
-0.02494117399776888 -0.0015852492893783862 0.014359640492364531 0.002181538826976727 -1.4390841498273382e-05 -2.148760599037658e-06 
0.008424785177517668 -0.0015849911972912224 0.014136755905715954 0.002181900828904043 -2.2298115924584408e-05 -2.1483586876557155e-06 
0.008000225185993807 -0.0015846689551477118 0.01432236118912577 0.0021816198464557 3.515962452382658e-05 -2.1497391658806936e-06 
-0.007847045195343162 -0.0015859713504777356 -0.014414570699296431 0.002181233711066561 -1.2345392154624018e-05 -2.1482014179844983e-06 
0.008198427974041956 -0.0015847599587160179 0.014140001856330887 0.002181897381266642 1.5365506436708663e-05 -2.148882919893061e-06 
0.024826802868219037 -0.0015848076982928339 -0.014393967803351873 0.002181345759282159 -5.331022723529627e-05 -2.1497566402886277e-06 
-0.024651646005339502 -0.0015857266851465532 0.014416702339021772 0.002181397473843206 -1.2782444570893554e-05 -2.1482713156161534e-06 
-0.008100239500298662 -0.0015855640722130214 -0.014408544000171298 0.0021812837018089053 -2.5249342465112124e-05 -2.148760599037658e-06 
0.008009725361780306 -0.0015843795339632594 0.014048206786657011 0.002182071486955494 -1.3784362750838078e-06 -2.149057663972158e-06 
-0.00857491560444748 -0.0015852105009722221 -0.014067666706770877 0.002180823442215603 2.151158771286342e-05 -2.1505779374604464e-06 
0.008033398224434215 -0.0015842885303949533 0.014010367242340262 0.0021821594017092695 -4.205621051979317e-05 -2.148830496669313e-06 
-0.024729494499681936 -0.001585640157163573 0.014440635837873476 0.0021813750642000855 -9.422080980734602e-06 -2.1484810085110916e-06 
-0.02475363979300154 -0.0015856177792369398 0.014253263640294618 0.002181623294093101 7.308307385635277e-05 -2.1482188923924324e-06 
0.008287859120037124 -0.0015848106820163833 0.014140365582076906 0.0021819094479975515 -1.7558776908513092e-05 -2.148655752590216e-06 
-0.008318477991992007 -0.0015853462603937947 -0.014339654605815185 0.0021812044061486346 -3.4303860984762015e-06 -2.1494246265383135e-06 
-0.008239591325026198 -0.0015855312512539597 -0.014427338899845649 0.0021812871494463065 6.210591292259238e-05 -2.149110087195906e-06 
-0.02463704872062457 -0.0015855476617334906 0.014116438978500009 0.002181845666705595 1.982011745027326e-05 -2.14767718574718e-06 
-0.008605926935175163 -0.0015852045335251197 -0.014011087394676724 0.002180744146555332 2.2124834584102613e-05 -2.1507526815395706e-06 
-0.024776759804315922 -0.001585368638320428 0.014296905558360634 0.0021816250179118035 -4.0453160761234186e-05 -2.1482713156161534e-06 
-0.024802340198732554 -0.0015856520920577745 0.014456712171083717 0.002181337140188651 3.741955475017927e-05 -2.14869070140603e-06 
0.024708280417601276 -0.0015850523636240198 -0.014203701994273534 0.002181004443179261 7.411970815687487e-05 -2.1505779374604464e-06 
-0.00845945892977841 -0.0015851538102247542 -0.014169411011557834 0.0021809958240857526 -5.1299857765528824e-05 -2.149983807591473e-06 
0.007796750158430985 -0.0015840647511286242 0.014249891850914471 0.0021818129141502676 -7.583412742868592e-05 -2.1497741146965347e-06 
-0.008229306429945779 -0.0015856849130168361 -0.014016772010060945 0.0021807251845496166 -2.5781490609234962e-05 -2.1498090635123487e-06 
0.008243395671679605 -0.0015846883493507921 0.013989989981469761 0.0021821352682474503 1.3207766547821255e-05 -2.1484635341031846e-06 
0.008351481057315844 -0.0015850299856973865 0.014097773469600106 0.002181921514728461 5.806242230395697e-05 -2.1485159573269056e-06 
0.008168584771084505 -0.0015848062064310574 0.014336210348573665 0.002181614674999593 -1.546703785830668e-05 -2.1493547289066584e-06 
0.02474686294683971 -0.0015849180960642202 -0.014148853396155691 0.002180976862080037 -3.3038166617396385e-05 -2.1505080398287913e-06 
0.00839583410790198 -0.0015852075172486726 0.014318027508910185 0.0021815905415377736 2.159251169590065e-05 -2.148865445485127e-06 
-0.02488305129609812 -0.0015854268209296724 0.014259622807484471 0.002181637084642713 6.765898269186924e-05 -2.1485159573269056e-06 
-0.024779512499084812 -0.0015854700849211624 0.014130657035150027 0.0021818180856063712 7.167094947863265e-05 -2.1480616227212152e-06 
0.008312510644015777 -0.001585037445006262 0.014355513670393127 0.002181566408075951 -1.3722489081685932e-05 -2.149040189564251e-06 
0.008202584300948546 -0.00158474504009826 0.014328515221890145 0.0021816491513736228 -6.008771129251005e-05 -2.149162510419627e-06 
0.008501810000987636 -0.001584894226275814 0.014136462856536698 0.0021819508196463874 -0.00010516205093630463 -2.1480266739054012e-06 
-0.008216516698944267 -0.0015856908804639386 -0.013907391619380994 0.002180589002872199 -6.674728678234233e-05 -2.149948858775632e-06 
-0.00815953802215193 -0.00158559390944853 -0.014420467499255275 0.0021812785303528016 3.146495803591653e-05 -2.148900394300968e-06 
0.008601773691117958 -0.0015850105914943027 0.01388112048755747 0.0021822852404744797 -1.940216093628016e-05 -2.1474674928522418e-06 
-0.024520204521262905 -0.0015860131226074527 0.01431069610797268 0.0021814819409595766 7.283930586599014e-05 -2.147816981010463e-06 
0.02445988841570117 -0.0015845287201408133 -0.014318910104224597 0.002181206129967337 3.94259662665548e-05 -2.1509274256186677e-06 
0.024583038621546583 -0.0015845481143438936 -0.0144596191999744 0.00218142505494243 1.0218384637619243e-05 -2.150298346933853e-06 
-0.00816393453880438 -0.0015855849582778782 -0.014269726499585913 0.002181087186476933 -2.628007041576019e-05 -2.149179984827534e-06 
-0.00852882751861642 -0.0015851508265012013 -0.0140632130056782 0.002180838956583917 -3.93704639214579e-05 -2.150403193381322e-06 
0.007974618870478827 -0.0015846077888149145 0.014366702977584599 0.002181566408075951 1.0328228765749657e-05 -2.1498614867360697e-06 
-0.0248889676003137 -0.0015853298499142639 0.014201981757743523 0.0021817370661274017 5.056862731764314e-05 -2.1484111108794365e-06 
-0.008169694617119652 -0.0015857311607318791 -0.014182801204276453 0.0021809389380686023 1.3013206490136844e-05 -2.1493896777224724e-06 
0.00840508961835729 -0.0015851090543714877 0.014154092350396996 0.0021818387714307892 3.567403614391945e-05 -2.1485159573269056e-06 
-0.008351815135227723 -0.0015854432314092032 -0.014225823705800621 0.0021810234051849765 2.5375651111065597e-05 -2.1497391658806936e-06 
0.024968917620954833 -0.0015852910615080998 -0.014405365298686721 0.0021812785303528016 7.05647670346236e-05 -2.1495644218015965e-06 
0.007801691204631495 -0.0015839483859101354 0.01389762949926179 0.0021823317835794193 -1.1915312027111082e-05 -2.149092612787972e-06 
-0.008260523637598483 -0.0015852761428903454 -0.01445014269983494 0.002181380235656189 -3.190884805731275e-05 -2.149005240748437e-06 
-0.008291135149370323 -0.001585598385033856 -0.014094181489454752 0.002180830337490409 6.736905926227072e-06 -2.1498440123281627e-06 
0.008378537462476628 -0.0015847360889276081 0.013917967112302154 0.0021822611070126605 -2.084303071501437e-05 -2.14799172508956e-06 
0.008100436525178865 -0.0015849255553730991 0.014452045793858743 0.002181411264392818 4.221460217867181e-05 -2.1498090635123487e-06 
0.008282210931355016 -0.001584886766966935 0.014393037755887503 0.0021815491698889376 -7.076629575549402e-05 -2.149092612787972e-06 
0.00838203438647844 -0.0015849673275028127 0.014008974396829445 0.0021820663154993904 4.4672115535277575e-05 -2.1482713156161534e-06 
-0.007811898423773746 -0.0015861205366552895 -0.014362772799024079 0.0021811354534005747 1.0392220047520859e-05 -2.1482363668003394e-06 
0.00821163990192594 -0.001584743548236487 0.014131968861181874 0.00218191806709106 2.7915690568294164e-06 -2.148830496669313e-06 
0.00836262824850251 -0.0015851612695336297 0.01440453217898914 0.0021814802171408777 -9.827312500197661e-06 -2.149075138380065e-06 
0.008348151221832887 -0.0015850449043151409 0.01427346162402016 0.002181681903928954 -3.1579076559152955e-06 -2.14884797107722e-06 
-0.0083108128061894 -0.0015855760071072263 -0.013921244388074298 0.0021806114125153195 -4.721220058089759e-05 -2.15015855167057e-06 
-0.008246791049954842 -0.0015857938189264495 -0.014049435411641083 0.0021807389750992286 4.8827250146058285e-05 -2.1498440123281627e-06 
0.008197646238471589 -0.0015846376260504232 0.014031216829534971 0.0021820801060490023 4.10136330182098e-06 -2.1486382781822817e-06 
0.00824360453232818 -0.001584891242552261 0.014371883052782624 0.0021815629604385496 -3.7293447059916766e-05 -2.1492149336433753e-06 
0.008458707130569388 -0.0015846376260504232 0.01387067931768245 0.002182380050503061 -8.720658568101182e-05 -2.147572339299711e-06 
0.008325725555623314 -0.0015851344160216704 0.014429251739168734 0.0021814457407668478 -6.153929841123593e-06 -2.149197459235441e-06 
-0.008371780721369473 -0.0015852910615080998 -0.014033706212421858 0.0021808079278472885 -9.187705368690272e-05 -2.149983807591473e-06 
0.008293731087985565 -0.001584886766966935 0.01413948815835784 0.002181890485991836 1.184909638390181e-05 -2.14869070140603e-06 
0.008208757624975641 -0.001584748023821813 0.014142261782648564 0.002181900828904043 3.7585678418249936e-06 -2.148865445485127e-06 
-0.008040372579108921 -0.0015856938641874915 -0.014412457701588395 0.0021812664636218886 -7.345614563042673e-06 -2.1486382781822817e-06 
-0.0085250993560394 -0.0015854864954006932 -0.01390199008734916 0.0021805648694103764 5.9425530967485875e-05 -2.1507876303553846e-06 
0.024738374253337015 -0.001584976278673468 -0.014193028189677812 0.002181018233728873 1.1552345988752094e-05 -2.1505080398287913e-06 
-0.008219534735316138 -0.001585592417586757 -0.014346762206602831 0.0021811733774120094 4.3313567692213506e-05 -2.1492149336433753e-06 
0.02447987041232245 -0.0015847927796750795 -0.013862886822316203 0.002180563145591674 1.0691242115699027e-05 -2.1518011460142344e-06 
0.024774862208642622 -0.0015848837832433856 -0.014318515093862614 0.0021812113014234406 -1.3621120041392473e-05 -2.150106128446849e-06 
0.024928324062043 -0.0015851508265012013 -0.014263210599567557 0.0021811147675761568 -1.5419551154807716e-05 -2.149878961144004e-06 
-0.008183568931631965 -0.0015859310702097985 -0.013978499894988785 0.0021806320983397375 4.176423426357386e-05 -2.1498090635123487e-06 
-0.00821627650919841 -0.0015856192710987163 -0.014143163205295356 0.0021809044616945723 -2.0056752256637474e-05 -2.1495294729857554e-06 
-0.008105052246386479 -0.0015856520920577745 -0.014399407400802143 0.0021812509492535777 1.2438106251368034e-05 -2.148830496669313e-06 
-0.0082569759902963 -0.0015854312965149983 -0.014333026293963224 0.0021811871679616214 -7.478297742313171e-06 -2.1492498824591893e-06 
0.008070393412743498 -0.0015846346423268737 0.014222460723917411 0.0021817836092323413 1.0901109754713736e-05 -2.1493372544987514e-06 
-0.00849111623665489 -0.0015855043977420005 -0.013795067107966876 0.002180435583007765 7.856665985183221e-06 -2.1508924768028537e-06 
-0.008350575398092266 -0.001585361179011549 -0.014244910203549033 0.002181066500652515 -7.995208202737366e-06 -2.1496517938411586e-06 
-0.008150855386618416 -0.0015858699038770012 -0.014069874002748822 0.00218076483237975 2.105966457546137e-05 -2.1495644218015965e-06 
0.008681134770128388 -0.0015849956728765484 0.01371799552383399 0.0021825282989113917 -3.3306421781184993e-06 -2.1470131582465514e-06 
-0.02486876260532249 -0.0015855685477983474 0.014445526311529646 0.002181357826013069 4.8032741241555186e-05 -2.148830496669313e-06 
-0.024994965300222657 -0.0015851538102247542 0.014405838833564884 0.002181490560053085 -3.67030479770216e-05 -2.148935343116782e-06 
-0.024621141977546515 -0.001585893773665411 0.014433378561140138 0.0021813405878260556 3.290098740365931e-05 -2.1482713156161534e-06 
0.008448067172386397 -0.0015849210797877732 0.014055196871491617 0.0021820352867627617 -3.44573244443008e-05 -2.1480965715370292e-06 
0.008323559372325259 -0.0015848778157962831 0.01415606439899152 0.002181880143079625 -1.6047773593626892e-05 -2.1486208037743747e-06 
-0.024376562288551704 -0.0015859534481364318 0.01415021548213731 0.0021817353423086994 1.9487160081931324e-05 -2.1472053767335555e-06 
-0.024469696002370304 -0.0015859444969657764 0.014375316899636024 0.002181428502579831 -2.021432772997763e-05 -2.147782032194649e-06 
0.008406488984702722 -0.0015852552568254887 0.014270294969065494 0.0021816422560988168 5.585959844265839e-05 -2.148760599037658e-06 
-0.008213151058778699 -0.0015856073362045114 -0.014369272800855112 0.0021812009585112334 5.5693696413948505e-05 -2.14914503601172e-06 
-0.024741845903045526 -0.001585608828066288 0.014351564401747976 0.002181497455327891 1.9400714185994128e-05 -2.1483412132478085e-06 
0.008527926533229844 -0.0015851001032008358 0.014036908878887342 0.0021820283914879557 1.6822062705805062e-06 -2.14799172508956e-06 
-0.024902563496122156 -0.00158522541958998 0.014316303690208677 0.0021816112273621915 -3.197675360645607e-05 -2.1485683805506537e-06 
0.008256971613836813 -0.001585085184583078 0.014348158135993803 0.002181545722251533 4.875681080776783e-05 -2.1492498824591893e-06 
-0.008406629120583785 -0.001585502905880224 -0.014007041592184289 0.0021807182892748106 1.491592486996672e-05 -2.150280872525946e-06 
-0.00822845010128663 -0.0015855342349775092 -0.014399037298273663 0.0021812561207096813 4.331213479076478e-05 -2.149110087195906e-06 
0.008422872610721461 -0.001585032969420936 0.014150113776833922 0.002181869800167418 -8.35387042511681e-06 -2.1483936364715295e-06 
0.008264105696847341 -0.0015851015950626088 0.01439513047179113 0.0021814819409595766 3.331125155260083e-05 -2.1493023056829103e-06 
0.02469688259363632 -0.0015848375355283426 -0.014231240402050094 0.002181087186476933 -9.958475405979898e-06 -2.1504905654208843e-06 
0.024832704673402987 -0.0015848882588287115 -0.014293792894085637 0.0021811940632364274 -5.4198337805776256e-05 -2.149948858775632e-06 
0.008195503924961944 -0.001584980754258794 0.01440492176201568 0.002181483664778279 2.1402617305128546e-05 -2.1494595753541275e-06 
0.00829407123247038 -0.0015849389821290805 0.014326548344751725 0.0021816250179118035 -3.386894365551939e-05 -2.149005240748437e-06 
-0.008245093311254306 -0.0015857087828052459 -0.01394251501798685 0.0021806217554275267 -2.7598488281055958e-05 -2.149983807591473e-06 
0.008232120180380244 -0.0015847823366426511 0.014192388706669647 0.0021818318761559832 -1.4247402820933484e-05 -2.148882919893061e-06 
-0.008436942260000524 -0.001585165745118959 -0.014191588208499376 0.002181025129003679 -5.260883071334853e-05 -2.149878961144004e-06 
-0.00805004133527605 -0.0015857281770083262 -0.014448855099852833 0.0021813061114520256 2.823871052647683e-05 -2.1486208037743747e-06 
0.00851634371840473 -0.0015851985660780173 0.014154814630432926 0.0021818404952494916 3.970881897947279e-06 -2.1482363668003394e-06 
-0.02493011419704778 -0.001585222435866427 0.014327956704630856 0.0021815905415377736 -1.9503905676343715e-05 -2.148655752590216e-06 
-0.02496726619984346 -0.0015853029964023047 0.014358285570865149 0.0021815215887897137 2.8334243114527916e-05 -2.148882919893061e-06 
0.008021967579510198 -0.0015844779968404443 0.014194945129803977 0.002181849114343 -1.6697026482367304e-05 -2.1493197800908444e-06 
0.02484324915243234 -0.0015850672822417741 -0.014377981701276788 0.0021812647398031897 4.48535348382127e-05 -2.149878961144004e-06 
-0.007983232781244826 -0.0015859430051040034 -0.014168006207054775 0.002180901014057171 -2.7357743363261967e-05 -2.148952817524689e-06 
0.008209610969911237 -0.0015848972099993634 0.014227823523897797 0.00218174568522091 3.791614247420261e-05 -2.149075138380065e-06 
-0.024707388791202524 -0.0015857789003086951 0.014437600193140124 0.0021813474831008615 3.883936786738034e-05 -2.1484635341031846e-06 
-0.00828697285501663 -0.0015852433219312838 -0.014458627599990599 0.0021813905785684 -2.565788538487436e-05 -2.149040189564251e-06 
-0.00790349575306697 -0.0015859653830306332 -0.01443162829946834 0.0021812492254348753 3.009667694764588e-05 -2.1483237388399015e-06 
0.007901392327089331 -0.0015845824271647317 0.014374141255281598 0.002181538826976727 4.4658223380988096e-05 -2.150088654038942e-06 
-0.02489200280475116 -0.001585407426726592 0.014364267221759371 0.0021815009029652957 2.2739741524093377e-05 -2.148708175813937e-06 
-0.0247340636993349 -0.0015857207176994507 0.014241655445158676 0.002181614674999593 0.00011128903194158096 -2.1481664691686843e-06 
0.008399542876275912 -0.0015848360436665695 0.01399047954598099 0.0021821387158848515 -1.7917910939906133e-05 -2.1480965715370292e-06 
-0.025014870398945267 -0.0015852194521428775 0.014459759882547978 0.002181397473843206 -1.7019577840798032e-05 -2.149127561603813e-06 
