-0.00804740819924226 -0.0013272288115790884 -0.014149043393298196 0.0020946928407948734 -3.8912721806221384e-05 -1.970294471039549e-06 
0.024725887370275933 -0.0013264053038790045 -0.014238333404248113 0.002094851432115411 -3.7138684966250314e-05 -1.9714303075538022e-06 
0.008305200521315743 -0.0013264530434558205 0.01414002598979271 0.0020954840735788634 2.0403570456023674e-05 -1.969927508473421e-06 
0.008309058475867232 -0.001326648477348414 0.014433126883609718 0.0020951272431076508 6.545770852493273e-06 -1.9704692151186734e-06 
-0.024784494501553133 -0.0013271243812548045 0.014411811865365599 0.0020951031096458315 9.117632044942423e-05 -1.970014880512983e-06 
-0.008339234264874783 -0.0013267409727784965 -0.01444186679943993 0.002095065185634397 3.840697559008105e-06 -1.9704517407107664e-06 
-0.008234712937020255 -0.0013268871752324975 -0.014436614599936781 0.002095044499809979 1.670493727751776e-05 -1.970276996631642e-06 
-0.02488941379519145 -0.0013268155658672717 0.014372317455095405 0.002095184129124801 -7.49395481180169e-06 -1.969927508473421e-06 
0.02492475552867596 -0.0013265634412272104 -0.014330733493884218 0.002094954861237501 -5.209936435069456e-05 -1.9707488056452396e-06 
-0.0078093175029021016 -0.0013274615420160694 -0.014397867397737019 0.0020949376230504878 3.930415216900514e-05 -1.9695430714993585e-06 
0.008280441583289253 -0.0013265515063330055 0.014387921461981434 0.002095187576762206 -1.288454753631927e-05 -1.9703818430791113e-06 
0.008214739990695465 -0.0013262844630751863 0.014096218585131347 0.002095549578689522 2.4586116884875095e-06 -1.969944982881328e-06 
-0.024898990603721492 -0.0013268647973058642 0.014360443791879434 0.0020951893005809047 3.460386845461556e-05 -1.97003235492089e-06 
0.008310771133185523 -0.0013264142550496565 0.014073672760334353 0.002095565093057833 2.33764215763416e-05 -1.969787713210138e-06 
0.024848169312568 -0.0013265515063330055 -0.014422857301171408 0.002095051395084785 3.546035908398007e-05 -1.970993447356019e-06 
-0.008229306429945779 -0.0013269692276301516 -0.014294442100369424 0.002094879013214635 1.5388637024841103e-06 -1.9705216383423944e-06 
0.008475654680339267 -0.0013266201319746783 0.01418324729609556 0.002095427187561713 -1.5596549432541284e-05 -1.9695780203151996e-06 
-0.008459602148508858 -0.0013268021391112939 -0.014194133507616152 0.0020947721364551405 3.056715790624974e-05 -1.971290512290492e-06 
-0.024959581800492906 -0.0013266350505924326 0.014394933956459157 0.0020951824053060987 -7.268819229800656e-05 -1.969875085249673e-06 
0.008283887783990699 -0.0013266171482511288 0.014433544047735482 0.0020951272431076508 6.9861259318580444e-06 -1.9705216383423944e-06 
-0.024826907199417485 -0.0013268185495908212 0.014428169181024186 0.0020951272431076508 -7.352596783649804e-05 -1.9696828667626687e-06 
-0.008227065653558952 -0.001326894634541373 -0.014325696293628416 0.002094923832500876 -3.3079318848027475e-05 -1.9703468942632973e-06 
-0.008326611622392129 -0.0013269587845977197 -0.01410124920000026 0.0020946618120582447 -1.335867190897265e-05 -1.97104587057974e-06 
0.008090796114385474 -0.0013263336945137788 0.01429643840349253 0.002095301348796503 2.9413462547129855e-05 -1.9706963824215186e-06 
0.0082392035400904 -0.001326509734203292 0.01444046862745943 0.002095132414563758 -3.0078482463439594e-05 -1.9705216383423944e-06 
-0.007914332637004327 -0.0013273481605211301 -0.014230943905233436 0.0020947704126364416 -3.137209540670529e-05 -1.969927508473421e-06 
-0.024651769806556527 -0.0013271288568401304 0.014332143860256816 0.0020951961958557107 3.109259587773464e-05 -1.9694731738677306e-06 
-0.008148547476451693 -0.0013270602311984576 -0.014291799001476006 0.002094868670302428 -7.061935025010616e-06 -1.970311945447456e-06 
0.02462863290112995 -0.001326178540889126 -0.014369035499703316 0.0020950134710733537 -5.3643062282782814e-05 -1.971273037882585e-06 
0.008217129953259846 -0.0013265768679831882 0.014402430843992006 0.002095159995662982 4.445095942875215e-05 -1.9706963824215186e-06 
0.024689832054885227 -0.0013263814340905948 -0.014361767698248765 0.0020949858899741297 2.4434671719449964e-05 -1.9714652563696162e-06 
0.024987658388578884 -0.0013266812983074756 -0.014437466799340003 0.002095058290359591 1.674885046459886e-05 -1.9706614336057046e-06 
-0.008150648017831622 -0.0013271572022138661 -0.014204044899521796 0.002094760069724231 1.6667087709981905e-05 -1.9705565871582355e-06 
-0.02490406270065485 -0.0013267021843723324 0.014339930349331516 0.002095239291323249 -5.006986040426423e-05 -1.9697527643942967e-06 
-0.008025652378969891 -0.001327410818715704 -0.014141217202524026 0.0020946652596956494 5.296940127176092e-05 -1.9704866895265804e-06 
-0.00848521890705627 -0.0013267185948518632 -0.014086625992086052 0.0020946652596956494 -4.4235461404819394e-05 -1.971307986698399e-06 
0.024896535471330274 -0.0013265410633005771 -0.014271074296865818 0.002094889356126846 -6.450679683479096e-05 -1.9708886009085498e-06 
0.008053648756175088 -0.0013262859549369628 0.014382453509060256 0.0020952065387679214 -8.434008059798035e-06 -1.9708187032768947e-06 
-0.02498199399915341 -0.0013267096436812113 0.014420374072855978 0.0020951410336572628 -2.6631061373066564e-05 -1.970137201368359e-06 
-0.007969066061824511 -0.0013272795348794574 -0.014254943596029811 0.0020948048890104716 -2.1468247555672784e-05 -1.969997406105076e-06 
-0.00833650564968736 -0.0013267081518194349 -0.014386852600254406 0.002095010023435949 -4.0861677469384574e-05 -1.9704167918949253e-06 
-0.008427659896033255 -0.0013268677810294137 -0.014090198687148925 0.0020946549167834387 3.5205489316651446e-06 -1.971325461106333e-06 
0.008121620962391215 -0.0013262620851485565 0.014261891352895652 0.002095354787176252 -2.04065549542059e-05 -1.9703993174870183e-06 
0.008194140363299119 -0.0013264440922851686 0.014387831823408956 0.0020951927482183094 -1.4581207698059111e-05 -1.9705216383423944e-06 
-0.00823844855890615 -0.0013269513252888443 -0.014312654298820166 0.002094899699039053 4.0867372223992175e-06 -1.9705041639344874e-06 
-0.02463414900753977 -0.0013268260088997001 0.014149488030645273 0.0020954582162983418 -7.153554540336133e-05 -1.968774197551261e-06 
0.008363159351294596 -0.0013263844178141478 0.014138996870027912 0.002095508207040686 -5.809543657213476e-05 -1.9695255970914516e-06 
0.008316392468355676 -0.001326742464640273 0.014451866516713787 0.0020950893190962196 5.291797408927794e-05 -1.9706264847898635e-06 
-0.00831817514405158 -0.0013267409727784965 -0.014314882900119872 0.002094927280138277 -6.258773114636005e-05 -1.9704692151186734e-06 
-0.02494117399776888 -0.0013267335134696176 0.014359640492364531 0.0020952082625866238 -1.4390841498273382e-05 -1.969962457289235e-06 
0.008424785177517668 -0.001326514209788618 0.014136755905715954 0.0020954909688536694 -2.2298115924584408e-05 -1.9695605459072927e-06 
0.008000225185993807 -0.0013262546258396776 0.01432236118912577 0.0020952685962411753 3.515962452382658e-05 -1.9709584985401778e-06 
-0.007847045195343162 -0.0013273242907327239 -0.014414570699296431 0.0020949772708806214 -1.2345392154624018e-05 -1.9694731738677306e-06 
0.008198427974041956 -0.001326321759619574 0.014140001856330887 0.0020954926926723717 1.5365506436708663e-05 -1.970102252552545e-06 
0.024826802868219037 -0.0013263963527083526 -0.014393967803351873 0.002095035880716474 -5.331022723529627e-05 -1.9708187032768947e-06 
-0.024651646005339502 -0.001327125873116581 0.014416702339021772 0.002095104833464534 -1.2782444570893554e-05 -1.9695081226835446e-06 
-0.008100239500298662 -0.0013269990648656603 -0.014408544000171298 0.0020950065757985477 -2.5249342465112124e-05 -1.969962457289235e-06 
0.008009725361780306 -0.0013260144360938177 0.014048206786657011 0.002095621979074983 -1.3784362750838078e-06 -1.970207098999987e-06 
-0.00857491560444748 -0.0013267275460225152 -0.014067666706770877 0.0020946376785964255 2.151158771286342e-05 -1.9717448468961824e-06 
0.008033398224434215 -0.0013259428267285954 0.014010367242340262 0.0020956857603669395 -4.205621051979317e-05 -1.969910034065514e-06 
-0.024729494499681936 -0.0013270557556131317 0.014440635837873476 0.0020950824238214136 -9.422080980734602e-06 -1.9697352899863897e-06 
-0.02475363979300154 -0.0013270109997598652 0.014253263640294618 0.0020952961773403993 7.308307385635277e-05 -1.9696129691310136e-06 
0.008287859120037124 -0.0013263694991963934 0.014140365582076906 0.002095496140309773 -1.7558776908513092e-05 -1.969822662025952e-06 
-0.008318477991992007 -0.0013268230251761506 -0.014339654605815185 0.0020949427945065914 -3.4303860984762015e-06 -1.9705915359740495e-06 
-0.008239591325026198 -0.0013269572927359467 -0.014427338899845649 0.0020950255378042633 6.210591292259238e-05 -1.9704517407107664e-06 
-0.02463704872062457 -0.0013269513252888443 0.014116438978500009 0.00209546683539185 1.982011745027326e-05 -1.96901883926204e-06 
-0.008605926935175163 -0.0013267245622989657 -0.014011087394676724 0.0020945773449418705 2.2124834584102613e-05 -1.9719195909753066e-06 
-0.024776759804315922 -0.001326834960070352 0.014296905558360634 0.0020952772153346837 -4.0453160761234186e-05 -1.9694556994598236e-06 
-0.024802340198732554 -0.0013270542637513552 0.014456712171083717 0.0020950617379969956 3.741955475017927e-05 -1.97003235492089e-06 
0.024708280417601276 -0.0013265783598449647 -0.014203701994273534 0.0020947928222795585 7.411970815687487e-05 -1.9718496933436515e-06 
-0.00845945892977841 -0.0013266857738928016 -0.014169411011557834 0.0020947617935429333 -5.1299857765528824e-05 -1.971080819395554e-06 
0.007796750158430985 -0.0013257817056568366 0.014249891850914471 0.002095396158825088 -7.583412742868592e-05 -1.9707313312373326e-06 
-0.008229306429945779 -0.001327118413807702 -0.014016772010060945 0.002094560106754857 -2.5781490609234962e-05 -1.9709584985401778e-06 
0.008243395671679605 -0.001326256117701454 0.013989989981469761 0.0020956788650921335 1.3207766547821255e-05 -1.9697178155784827e-06 
0.008351481057315844 -0.0013265321121299252 0.014097773469600106 0.002095523721408997 5.806242230395697e-05 -1.969857610841766e-06 
0.008168584771084505 -0.0013263784503670453 0.014336210348573665 0.002095258253328968 -1.546703785830668e-05 -1.9704866895265804e-06 
0.02474686294683971 -0.0013264948155855341 -0.014148853396155691 0.0020947445553559166 -3.3038166617396385e-05 -1.9715701028170853e-06 
0.00839583410790198 -0.001326691741339904 0.014318027508910185 0.0020952548056915633 2.159251169590065e-05 -1.970102252552545e-06 
-0.02488305129609812 -0.0013268588298587618 0.014259622807484471 0.0020953030726152053 6.765898269186924e-05 -1.969857610841766e-06 
-0.024779512499084812 -0.0013268871752324975 0.014130657035150027 0.002095451321023536 7.167094947863265e-05 -1.9694382250519166e-06 
0.008312510644015777 -0.0013265634412272104 0.014355513670393127 0.002095225500773637 -1.3722489081685932e-05 -1.970242047815828e-06 
0.008202584300948546 -0.0013263336945137788 0.014328515221890145 0.002095280662972085 -6.008771129251005e-05 -1.970224573407921e-06 
0.008501810000987636 -0.001326451551594044 0.014136462856536698 0.0020955185499528933 -0.00010516205093630463 -1.969053788077854e-06 
-0.008216516698944267 -0.0013271333324254564 -0.013907391619380994 0.0020944394394457506 -6.674728678234233e-05 -1.971010921763926e-06 
-0.00815953802215193 -0.0013270109997598652 -0.014420467499255275 0.0020950134710733537 3.146495803591653e-05 -1.970207098999987e-06 
0.008601773691117958 -0.0013265127179268414 0.01388112048755747 0.0020958047038573437 -1.940216093628016e-05 -1.968704299919633e-06 
-0.024520204521262905 -0.0013273317500415993 0.01431069610797268 0.0020951927482183094 7.283930586599014e-05 -1.9692460065648854e-06 
0.02445988841570117 -0.0013261591466860456 -0.014318910104224597 0.0020949376230504878 3.94259662665548e-05 -1.9720593862385897e-06 
0.024583038621546583 -0.0013261725734420235 -0.0144596191999744 0.0020951100049206375 1.0218384637619243e-05 -1.971395358737961e-06 
-0.00816393453880438 -0.00132702293465407 -0.014269726499585913 0.0020948462606593075 -2.628007041576019e-05 -1.9703468942632973e-06 
-0.00852882751861642 -0.001326687265754578 -0.0140632130056782 0.0020946411262338267 -3.93704639214579e-05 -1.9714652563696162e-06 
0.007974618870478827 -0.001326214345571737 0.014366702977584599 0.0020952220531362357 1.0328228765749657e-05 -1.971010921763926e-06 
-0.0248889676003137 -0.0013267812530464336 0.014201981757743523 0.002095382368275476 5.056862731764314e-05 -1.9697527643942967e-06 
-0.008169694617119652 -0.0013271392998725588 -0.014182801204276453 0.0020947376600811106 1.3013206490136844e-05 -1.9706264847898635e-06 
0.00840508961835729 -0.0013266022296333745 0.014154092350396996 0.002095453044842238 3.567403614391945e-05 -1.969787713210138e-06 
-0.008351815135227723 -0.0013269035857120283 -0.014225823705800621 0.0020948031651917692 2.5375651111065597e-05 -1.9709759729480848e-06 
0.024968917620954833 -0.0013267603669815768 -0.014405365298686721 0.0020950151948920526 7.05647670346236e-05 -1.9708711265006428e-06 
0.007801691204631495 -0.001325656389267696 0.01389762949926179 0.0020958236658630593 -1.1915312027111082e-05 -1.970207098999987e-06 
-0.008260523637598483 -0.0013267663344286793 -0.01445014269983494 0.0020950755285466076 -3.190884805731275e-05 -1.970207098999987e-06 
-0.008291135149370323 -0.0013270378532718244 -0.014094181489454752 0.0020946480215086327 6.736905926227072e-06 -1.97104587057974e-06 
0.008378537462476628 -0.0013262904305222888 0.013917967112302154 0.0020957753989394173 -2.084303071501437e-05 -1.9691761089332303e-06 
0.008100436525178865 -0.0013264709457971278 0.014452045793858743 0.002095106557283233 4.221460217867181e-05 -1.97104587057974e-06 
0.008282210931355016 -0.0013264575190411465 0.014393037755887503 0.002095197919674413 -7.076629575549402e-05 -1.970172150184173e-06 
0.00838203438647844 -0.0013264769132442303 0.014008974396829445 0.0020956374934432975 4.4672115535277575e-05 -1.9695605459072927e-06 
-0.007811898423773746 -0.001327446623398315 -0.014362772799024079 0.002094899699039053 1.0392220047520859e-05 -1.9695430714993585e-06 
0.00821163990192594 -0.0013263113165871455 0.014131968861181874 0.0020955047594032813 2.7915690568294164e-06 -1.97003235492089e-06 
0.00836262824850251 -0.0013266648878279448 0.01440453217898914 0.0020951582718442795 -9.827312500197661e-06 -1.970276996631642e-06 
0.008348151221832887 -0.001326561949365434 0.01427346162402016 0.002095320310802222 -3.1579076559152955e-06 -1.97003235492089e-06 
-0.0083108128061894 -0.0013270378532718244 -0.013921244388074298 0.002094461849088871 -4.721220058089759e-05 -1.971255563474678e-06 
-0.008246791049954842 -0.0013271930068964773 -0.014049435411641083 0.0020945894116727835 4.8827250146058285e-05 -1.971115768211395e-06 
0.008197646238471589 -0.0013262232967423924 0.014031216829534971 0.0020956340458058963 4.10136330182098e-06 -1.969822662025952e-06 
0.00824360453232818 -0.001326454535317597 0.014371883052782624 0.002095216881680132 -3.7293447059916766e-05 -1.9703294198553903e-06 
0.008458707130569388 -0.0013262232967423924 0.01387067931768245 0.002095858142237089 -8.720658568101182e-05 -1.968669351103819e-06 
0.008325725555623314 -0.0013266469854866375 0.014429251739168734 0.002095128966926353 -6.153929841123593e-06 -1.9703993174870183e-06 
-0.008371780721369473 -0.0013268110902819458 -0.014033706212421858 0.0020946066498597968 -9.187705368690272e-05 -1.970993447356019e-06 
0.008293731087985565 -0.0013264246980820849 0.01413948815835784 0.002095489245034967 1.184909638390181e-05 -1.969910034065514e-06 
0.008208757624975641 -0.0013263143003106985 0.014142261782648564 0.002095494416491074 3.7585678418249936e-06 -1.970049829328797e-06 
-0.008040372579108921 -0.0013270990196046217 -0.014412457701588395 0.0020949996805237417 -7.345614563042673e-06 -1.969892559657607e-06 
-0.0085250993560394 -0.0013269453578417419 -0.01390199008734916 0.0020944446109018543 5.9425530967485875e-05 -1.9720419118306827e-06 
0.024738374253337015 -0.0013265276365445958 -0.014193028189677812 0.0020947893746421573 1.1552345988752094e-05 -1.9716400004487404e-06 
-0.008219534735316138 -0.0013270124916216416 -0.014346762206602831 0.002094930727775682 4.3313567692213506e-05 -1.9705216383423944e-06 
0.02447987041232245 -0.0013264008282936786 -0.013862886822316203 0.002094420477440035 1.0691242115699027e-05 -1.9728981578183424e-06 
0.024774862208642622 -0.0013264530434558205 -0.014318515093862614 0.002094941070687889 -1.3621120041392473e-05 -1.971238089066771e-06 
0.024928324062043 -0.0013266738389985967 -0.014263210599567557 0.002094865222665023 -1.5419551154807716e-05 -1.971010921763926e-06 
-0.008183568931631965 -0.001327303404667867 -0.013978499894988785 0.0020944997731003057 4.176423426357386e-05 -1.971098293803488e-06 
-0.00821627650919841 -0.0013270557556131317 -0.014143163205295356 0.002094704907525783 -2.0056752256637474e-05 -1.9707313312373326e-06 
-0.008105052246386479 -0.0013270632149220071 -0.014399407400802143 0.0020949876137928286 1.2438106251368034e-05 -1.970102252552545e-06 
-0.0082569759902963 -0.001326894634541373 -0.014333026293963224 0.0020949290039569794 -7.478297742313171e-06 -1.9704692151186734e-06 
0.008070393412743498 -0.0013262232967423924 0.014222460723917411 0.002095396158825088 1.0901109754713736e-05 -1.9705216383423944e-06 
-0.00849111623665489 -0.001326972211353701 -0.013795067107966876 0.002094330838867557 7.856665985183221e-06 -1.9720593862385897e-06 
-0.008350575398092266 -0.0013268394356556815 -0.014244910203549033 0.002094830746290993 -7.995208202737366e-06 -1.9708711265006428e-06 
-0.008150855386618416 -0.0013272541732292746 -0.014069874002748822 0.0020946032022223955 2.105966457546137e-05 -1.9708361776848017e-06 
0.008681134770128388 -0.0013264918318619846 0.01371799552383399 0.002096001219189316 -3.3306421781184993e-06 -1.9683023885376635e-06 
-0.02486876260532249 -0.001326984146247906 0.014445526311529646 0.002095080700002711 4.8032741241555186e-05 -1.970154675776266e-06 
-0.024994965300222657 -0.0013266648878279448 0.014405838833564884 0.002095163443300383 -3.67030479770216e-05 -1.970102252552545e-06 
-0.024621141977546515 -0.0013272482057821722 0.014433378561140138 0.002095065185634397 3.290098740365931e-05 -1.9696129691310136e-06 
0.008448067172386397 -0.0013264560271793735 0.014055196871491617 0.0020955995694318663 -3.44573244443008e-05 -1.9692984297886064e-06 
0.008323559372325259 -0.0013264246980820849 0.01415606439899152 0.002095475454485355 -1.6047773593626892e-05 -1.969822662025952e-06 
-0.024376562288551704 -0.0013272825186030103 0.01415021548213731 0.002095382368275476 1.9487160081931324e-05 -1.968581979064257e-06 
-0.024469696002370304 -0.0013272974372207647 0.014375316899636024 0.0020951272431076508 -2.021432772997763e-05 -1.969053788077854e-06 
0.008406488984702722 -0.0013267185948518632 0.014270294969065494 0.0020953047964339076 5.585959844265839e-05 -1.970067303736704e-06 
-0.008213151058778699 -0.0013270214427922936 -0.014369272800855112 0.0020949514136000998 5.5693696413948505e-05 -1.9704692151186734e-06 
-0.024741845903045526 -0.0013270214427922936 0.014351564401747976 0.0020951858529435034 1.9400714185994128e-05 -1.9696479179468276e-06 
0.008527926533229844 -0.001326596262186272 0.014036908878887342 0.002095601293250565 1.6822062705805062e-06 -1.9692460065648854e-06 
-0.024902563496122156 -0.0013267126274047608 0.014316303690208677 0.0020952617009663693 -3.197675360645607e-05 -1.9697527643942967e-06 
0.008256971613836813 -0.0013265902947391696 0.014348158135993803 0.002095223776954938 4.875681080776783e-05 -1.9705216383423944e-06 
-0.008406629120583785 -0.0013269617683212727 -0.014007041592184289 0.002094558382936155 1.491592486996672e-05 -1.9714827307775232e-06 
-0.00822845010128663 -0.0013269662439065986 -0.014399037298273663 0.0020949945090676346 4.331213479076478e-05 -1.9704167918949253e-06 
0.008422872610721461 -0.0013265470307476795 0.014150113776833922 0.002095468559210549 -8.35387042511681e-06 -1.9696129691310136e-06 
0.008264105696847341 -0.0013266111808040264 0.01439513047179113 0.002095170338575189 3.331125155260083e-05 -1.9705740615661425e-06 
0.02469688259363632 -0.0013264187306349824 -0.014231240402050094 0.002094837641565799 -9.958475405979898e-06 -1.9715875772249923e-06 
0.024832704673402987 -0.001326467962073575 -0.014293792894085637 0.00209491693722607 -5.4198337805776256e-05 -1.971010921763926e-06 
0.008195503924961944 -0.0013265186853739439 0.01440492176201568 0.0020951617194816807 2.1402617305128546e-05 -1.9706963824215186e-06 
0.00829407123247038 -0.0013264843725531057 0.014326548344751725 0.0020952685962411753 -3.386894365551939e-05 -1.970137201368359e-06 
-0.008245093311254306 -0.0013271407917343353 -0.01394251501798685 0.002094475639638483 -2.7598488281055958e-05 -1.971133242619302e-06 
0.008232120180380244 -0.0013263501049933096 0.014192388706669647 0.002095434082836519 -1.4247402820933484e-05 -1.970049829328797e-06 
-0.008436942260000524 -0.001326691741339904 -0.014191588208499376 0.0020947859270047525 -5.260883071334853e-05 -1.9709759729480848e-06 
-0.00805004133527605 -0.0013271169219459256 -0.014448855099852833 0.002095037604535173 2.823871052647683e-05 -1.969910034065514e-06 
0.00851634371840473 -0.0013266783145839227 0.014154814630432926 0.002095451321023536 3.970881897947279e-06 -1.9695081226835446e-06 
-0.02493011419704778 -0.0013267171029900868 0.014327956704630856 0.002095246186598055 -1.9503905676343715e-05 -1.969857610841766e-06 
-0.02496726619984346 -0.0013267708100140052 0.014358285570865149 0.0020951996434931154 2.8334243114527916e-05 -1.970154675776266e-06 
0.008021967579510198 -0.0013261069315239002 0.014194945129803977 0.002095440978111325 -1.6697026482367304e-05 -1.9704517407107664e-06 
0.02484324915243234 -0.0013265873110156166 -0.014377981701276788 0.0020949945090676346 4.48535348382127e-05 -1.971150717027209e-06 
-0.007983232781244826 -0.0013273183232856214 -0.014168006207054775 0.0020947066313444854 -2.7357743363261967e-05 -1.970154675776266e-06 
0.008209610969911237 -0.0013264336492527402 0.014227823523897797 0.00209537547300067 3.791614247420261e-05 -1.9703468942632973e-06 
-0.024707388791202524 -0.0013271572022138661 0.014437600193140124 0.002095072080909203 3.883936786738034e-05 -1.969805187618045e-06 
-0.00828697285501663 -0.0013267364971931705 -0.014458627599990599 0.0020950893190962196 -2.565788538487436e-05 -1.970224573407921e-06 
-0.00790349575306697 -0.001327312355838519 -0.01443162829946834 0.0020949945090676346 3.009667694764588e-05 -1.9696653923547617e-06 
0.007901392327089331 -0.0013261889839215543 0.014374141255281598 0.0020952065387679214 4.4658223380988096e-05 -1.971290512290492e-06 
-0.02489200280475116 -0.0013268558461352123 0.014364267221759371 0.002095187576762206 2.2739741524093377e-05 -1.969997406105076e-06 
-0.0247340636993349 -0.0013270811172633144 0.014241655445158676 0.002095299624977804 0.00011128903194158096 -1.9696129691310136e-06 
0.008399542876275912 -0.0013263799422288218 0.01399047954598099 0.0020956788650921335 -1.7917910939906133e-05 -1.9692984297886064e-06 
-0.025014870398945267 -0.0013267156111283138 0.014459759882547978 0.002095092766733621 -1.7019577840798032e-05 -1.970311945447456e-06 
