2.5911525794156125 2.6185258584305466 -0.01226103334488797 -0.006334248606262208 -5.644287280821814e-06 -1.560310599356895e-06 2.639907465751334 2.6161819203550745 -1.382429079553485e-05 2.9157058909356375e-06 1.36009862499941 1.3600454034588196 
2.620609933157669 2.6185267610043326 -0.046645281926283914 -0.006334788465828772 -3.0286503345224253e-05 -1.5591044550180297e-06 2.6124662078506167 2.616182529472194 5.927392540115131e-06 2.916153830051396e-06 1.3600016656871745 1.360045412015436 
2.581692167330882 2.6185250992067153 0.010693197345670535 -0.006333782845067526 1.552469591053129e-05 -1.5608715967237825e-06 2.6510688452488735 2.6161817035506765 -6.53341961953044e-05 2.915343273556209e-06 1.3599244061027704 1.3600453988878585 
2.6098320022621566 2.618527206981968 0.05319291132513457 -0.006332766638824594 -3.3724996456328045e-05 -1.5598337515950432e-06 2.6242187355122057 2.6161813731820693 1.1629972175954736e-07 2.9192467429935945e-06 1.3599798817961455 1.3600453966023778 
2.601177954906981 2.6185261026563946 -0.011001646830912606 -0.00633414275144524 -9.541311589765554e-06 -1.559917901200079e-06 2.6297179481032864 2.616182054567321 -1.375880636289719e-05 2.9160898387491758e-06 1.3600620022911791 1.360045404685175 
2.612291303458353 2.618527153889392 -0.017645126900596317 -0.006334248606262208 1.2858191276025758e-05 -1.5593849537015006e-06 2.6184977268596437 2.616182075215359 1.7748049630880074e-06 2.917327003926012e-06 1.3599841422943006 1.3600454068591687 
2.598602423444194 2.6185264955414542 -0.007145377019541974 -0.006334100409518456 -1.0124125209689324e-06 -1.5599740009367515e-06 2.632200688832545 2.6161818790589986 1.1559581743479956e-07 2.9166870909034842e-06 1.3599657721029959 1.3600454036260499 
2.6151838135254803 2.618526198223031 -0.002114314571180123 -0.006333825186994324 -4.439994233286374e-06 -1.559525203043209e-06 2.6167083214341718 2.616182235237653 -1.897207934027905e-06 2.9164951169967693e-06 1.360058484100397 1.3600454054098396 
2.62455615564574 2.6185269043542867 0.033050772067618694 -0.006333052446830412 5.861989653908612e-05 -1.5592447043597923e-06 2.607968197970932 2.6161819513271314 1.8272807874876267e-05 2.918329534327968e-06 1.360113488399464 1.3600454018701318 
2.628879473461548 2.6185272494560285 0.0221964508916309 -0.006333253570982661 2.9287307714396735e-05 -1.5589642056763214e-06 2.6025847486045297 2.616182075215359 1.6878096111863812e-05 2.9185428386687925e-06 1.3600870725918122 1.3600454040719974 
2.62420868597521 2.618528141411299 0.01109344499412794 -0.006333592306396976 -2.0390804316633925e-05 -1.558936155807958e-06 2.6072271915095646 2.616181842924932 -1.4955209080231191e-05 2.919417386466254e-06 1.3600425117963086 1.3600454044900732 
2.592241736440054 2.6185254336899417 0.014089358609585406 -0.00633364523380546 2.4414091887301208e-05 -1.5604788985669666e-06 2.6402030114423067 2.616181796466847 -4.8959589844691756e-05 2.9158552039742418e-06 1.3601329448072277 1.3600453999191118 
2.6219732443149395 2.6185281361020416 0.020213546703643656 -0.0063334229386898255 -4.033640652504266e-05 -1.5590483552813572e-06 2.6100042751815864 2.6161817138746954 -1.3307710342890032e-05 2.9195666995048583e-06 1.3601094941876697 1.360045402929257 
2.571147275677624 2.6185255451843505 -0.006599843634788841 -0.006334301533670705 3.5291977625489038e-06 -1.5610959956705267e-06 2.6615641087186335 2.6161815538524014 3.700638959169985e-05 2.9153219431221535e-06 1.3599394602010955 1.3600453996682664 
2.647362124604257 2.618528428111208 0.009483520253745797 -0.006333433524171525 -6.633493937885739e-06 -1.5580666098892904e-06 2.5852729793435754 2.6161822816957385 -1.7816793464761973e-05 2.9198226647138476e-06 1.3598541032983138 1.3600454083921132 
2.6567878300722922 2.618527801618815 0.003232782725996086 -0.006333444109653211 1.0397797074121267e-05 -1.5578141610741829e-06 2.577878540132609 2.61618266368444 9.248840576571226e-05 2.918798803877836e-06 1.3602343018858125 1.360045410733337 
2.6255424245678496 2.618527886566936 0.01929262038145843 -0.0063333805967630274 -1.6321806264865386e-05 -1.558936155807958e-06 2.6054319272033286 2.6161818687349796 -8.70679970228674e-06 2.91926807342765e-06 1.3599767552865678 1.3600454038490237 
2.5935746574070286 2.6185271007968165 0.0375096733520178 -0.006333232400019276 -7.24891010632962e-05 -1.5602825494885316e-06 2.6409642736288874 2.6161811821877183 4.727040249898431e-05 2.918564169102902e-06 1.3601569793949488 1.3600453962400456 
2.650991479982397 2.6185283803278896 0.021072558543381248 -0.006333158301647393 1.7269005023449688e-05 -1.5579824602842546e-06 2.5814674943321885 2.616182286857748 2.2342206758975945e-05 2.920035969054672e-06 1.360024813313324 1.3600454074723465 
2.593255109122027 2.618527313167119 0.020592147042030037 -0.006333624062842075 -5.270049396801591e-05 -1.5601703500151866e-06 2.6410391434144374 2.6161812905899176 7.029180674492715e-05 2.918372195196133e-06 1.3602946124855073 1.3600453983861676 
2.633507372765285 2.618528704192601 -0.009325017677614789 -0.006333983969219775 2.5168296747368594e-05 -1.558431258177743e-06 2.5993150698535192 2.6161820597293306 -4.174190421153904e-05 2.919694682109353e-06 1.360123963704654 1.3600454082806261 
2.5488935889640527 2.6185242550347625 0.03700883187099077 -0.006333412353208126 1.7139498781299574e-05 -1.562217990404356e-06 2.6895044968023463 2.6161809757073393 -5.7302498536640424e-05 2.914959325742725e-06 1.3599051197960808 1.3600453903033705 
2.621913982382011 2.618527716670694 -0.04808401296391614 -0.0063348996133865965 9.049941340952516e-05 -1.5589081059396489e-06 2.612356561607176 2.6161823126677954 -1.944270580281018e-05 2.9173696647941767e-06 1.3599730860868364 1.3600454117088472 
2.593760619462463 2.618525709771335 0.030281546542709356 -0.006333295912909459 4.046170206630829e-05 -1.5604788985669666e-06 2.6391234597509685 2.6161816106345057 -3.275579761022329e-05 2.9166870909034842e-06 1.3600888887963463 1.3600453978008615 
2.5586561986800658 2.6185233896257794 0.007754879336128187 -0.006333989261960632 1.981758801143169e-05 -1.5618533421158493e-06 2.6801546935610108 2.616181615796515 -0.0002554805993464805 2.913082247543307e-06 1.3602516040887598 1.3600453959613283 
2.62479940459029 2.618527483063361 0.046965684152234594 -0.006332787809787979 1.2873394304668882e-05 -1.559216654491429e-06 2.6081378061165337 2.6161816829026385 2.8727037358224463e-06 2.9194813777685285e-06 1.3599696614892718 1.3600453998354967 
2.636221072346916 2.6185276529596035 0.006922860474718767 -0.00633353408624765 7.021799069690691e-06 -1.5585434576511422e-06 2.5948258457139755 2.6161822610477006 1.6946289509630187e-05 2.9187134821415063e-06 1.360023414292613 1.3600454072493728 
2.6490451061594533 2.618528343163087 -0.015988213206959756 -0.0063339310418112915 -4.901302368092559e-06 -1.5578702608108554e-06 2.582953894962984 2.6161825397962124 5.781705675321784e-06 2.9191614212572647e-06 1.3600570611936267 1.360045412099051 
2.635412663553199 2.6185273184763767 0.049219206179813846 -0.006332681954971012 9.811629905894398e-05 -1.5589081059396489e-06 2.5990107435844148 2.6161819306790934 4.2677405449426174e-05 2.9193320647299243e-06 1.3600828966006955 1.3600454011175955 
2.634822943078541 2.6185277219799517 -0.007992400801257349 -0.006333856943439409 -4.0589021773934815e-07 -1.5585154077827788e-06 2.5961355920562244 2.6161823333158334 3.79919114025832e-06 2.918414856064298e-06 1.3600492425087793 1.3600454089495473 
2.613027766502821 2.61852739811524 -0.003736126807508372 -0.00633396279825639 4.226293090665368e-06 -1.5593849537015006e-06 2.6176104651835783 2.616181925517084 2.6089955792427165e-06 2.918052238684869e-06 1.3600295802962756 1.360045405075379 
2.632474276191462 2.6185275786299975 0.03176213786771363 -0.006333052446830412 2.8946894512158644e-05 -1.558823956334613e-06 2.5994102108503108 2.6161819822991883 1.476819622445104e-05 2.919225412559485e-06 1.359962926010738 1.3600454032079743 
2.646845385184073 2.618528831614783 -0.0067167973293216915 -0.0063337934305492255 9.465503599929829e-06 -1.5578983106792187e-06 2.5852710384280093 2.6161823023437765 -3.59827083393097e-05 2.9200146386206167e-06 1.3600582357912923 1.3600454102037745 
2.603935493028317 2.6185267716228475 0.03586969642909696 -0.0063331477161656935 -1.921901452195656e-06 -1.5599740009367515e-06 2.628296950132648 2.6161815332043634 -2.8447058160364783e-06 2.918180221289364e-06 1.3600287164960987 1.3600453983861676 
2.608237350825052 2.6185271485801347 0.004926089305708023 -0.0063337934305492255 -4.313489327049242e-06 -1.5595813027799357e-06 2.6222642541854584 2.6161818171148847 5.998401555180552e-06 2.9178389343440447e-06 1.3600668734864714 1.360045403235846 
2.630384244477353 2.6185281785761023 -0.013361701146293703 -0.006334052774850815 2.0461108091008684e-05 -1.5585995573878146e-06 2.6009849024913136 2.61618216813153 -2.094598947530987e-05 2.9188627951800563e-06 1.3600646924969375 1.3600454087265736 
2.65478178019433 2.6185276635781185 -0.015199954726887052 -0.006333835772476024 -4.546209921711385e-05 -1.5578141610741829e-06 2.579759948053107 2.616182777248649 8.712469747183322e-05 2.9182015517234734e-06 1.3601730701259522 1.3600454128794592 
2.6037573196537287 2.6185255717306384 -0.01217053806185757 -0.006334132165963541 -2.8177602043554195e-05 -1.5599459510683882e-06 2.628927995467996 2.616182214589615 -3.165071048120261e-05 2.9153859344243738e-06 1.3601868933257484 1.3600454052704811 
2.609905174449903 2.618526952137605 -0.0129132048722599 -0.00633415333692694 5.268598148506858e-06 -1.5594971531748998e-06 2.6205477311718846 2.616182033919283 1.911597036868297e-06 2.917177690887462e-06 1.360059781194248 1.360045405967274 
2.578091035965952 2.6185260814193643 -0.002748813636858402 -0.006334174507890339 2.5362043732583654e-06 -1.5607874471187467e-06 2.654448175405334 2.616181517718335 5.731309082221387e-05 2.916153830051396e-06 1.3600774683891883 1.3600453999191118 
2.677304829435779 2.6185300368162494 7.065587692728359e-05 -0.006333449402394067 -3.1049261549711583e-07 -1.556636066603681e-06 2.558404712238549 2.6161826172263547 -4.7684691129928826e-05 2.92191304725409e-06 1.359982058911511 1.3600454138828408 
2.6210608537118327 2.618527143270877 -0.038563758875278305 -0.006334629683603321 2.8459871192634085e-06 -1.5590203054129939e-06 2.6110614547238225 2.6161824107459757 -4.028992846810838e-06 2.9168364039420885e-06 1.3599837263089611 1.360045410956311 
2.5748837293993434 2.6185251894640937 -0.029121710325420276 -0.006334756709383688 -7.741099089235046e-06 -1.5608996465921459e-06 2.6587730101908638 2.6161818893830175 -1.3123308740234363e-05 2.9143194127201973e-06 1.3599977011866278 1.3600454033473328 
2.5826839154067973 2.618525635441729 -0.03702915512991344 -0.006334904906127453 9.223096637690081e-06 -1.5605630481720025e-06 2.6511062801416485 2.616181977137179 9.690593042939867e-06 2.914746021401846e-06 1.3598884104941806 1.3600454053262245 
2.5918290425403505 2.6185264743044243 -0.017695460866067075 -0.006334417973969372 1.8282110168343793e-05 -1.560226449751859e-06 2.639978009772937 2.6161818274389037 2.9300898261481534e-05 2.9163244735240556e-06 1.3600560560002422 1.3600454039047671 
2.5980901968929393 2.6185268884265143 -0.01055135102499026 -0.006334227435298823 1.4078304449307937e-05 -1.559917901200079e-06 2.6333621409663497 2.616181786142828 2.701790190147755e-05 2.917049708282913e-06 1.3600434288872036 1.3600454037375367 
2.62399159043342 2.6185265061599696 -0.007814210095105509 -0.006333899285366207 -1.8367511213153605e-05 -1.5591605547547564e-06 2.608119424200763 2.6161823746119093 1.8000802179437842e-05 2.9167510822057587e-06 1.3601896444869463 1.3600454074723465 
2.5770492640652694 2.6185256195139566 -0.020174675948914908 -0.006334566170713138 8.947590830802937e-06 -1.56081549698711e-06 2.6555639540792284 2.616181760332781 2.3222705747526868e-05 2.9150873083472195e-06 1.36001649399674 1.360045402343951 
2.6338722992746857 2.6185286935740857 0.02471287394264482 -0.0063332641564643605 -5.6381394041359425e-05 -1.5585434576511422e-06 2.5988501689554093 2.616181786142828 -3.8066499775403744e-05 2.920462577736375e-06 1.3601705582155519 1.3600454039326388 
2.622511751691136 2.6185281254835266 -0.028887638861388266 -0.006334492072341255 7.470380324773191e-05 -1.558823956334613e-06 2.6109073532547096 2.616182106187416 -1.9697391185772412e-05 2.918329534327968e-06 1.3600999889017606 1.3600454092561363 
2.6085745364636805 2.618527143270877 -0.007475771074278756 -0.0063340686530733575 7.068586250090622e-06 -1.5595532529115723e-06 2.6220567207561807 2.6161819203550745 6.538509476619961e-06 2.917561638700946e-06 1.3600667638948898 1.3600454049360204 
2.6279249008070957 2.6185268884265143 0.013138316591971302 -0.006333438816912368 2.7518286667466163e-05 -1.5590483552813572e-06 2.6039361575253204 2.6161822042655962 2.352060658994317e-05 2.91779627347588e-06 1.3600070622085423 1.3600454051589943 
2.599692504279451 2.6185259327601527 0.044320351105110706 -0.006332967762976843 6.34977966941953e-05 -1.5603386492252583e-06 2.6344895238375625 2.6161815435283824 -2.0762697055226598e-05 2.9173696647941767e-06 1.3600009300132694 1.3600453965466344 
2.620137717171416 2.618528375018632 0.009320779058131182 -0.0063337034539548 -2.8304205124330518e-05 -1.5589922555446847e-06 2.6130735647244445 2.6161816932266575 -1.0819109928751017e-05 2.919609360373023e-06 1.3603250908742697 1.3600454037375367 
2.631859772102495 2.618527631722573 0.01349082371797379 -0.006333433524171525 8.203708322286596e-06 -1.5587678565978863e-06 2.5989376701781652 2.616182126835454 8.912608120596386e-06 2.9188201343118914e-06 1.3600480031093776 1.3600454056885567 
2.6174555386519427 2.618526283171152 -0.03570391633429905 -0.006334544999749739 -6.235919965895712e-05 -1.5592727542281014e-06 2.6153999894825217 2.6161824933381275 7.267903670120216e-06 2.9157485518038024e-06 1.3599287159059887 1.3600454102873896 
2.62531831018756 2.61852698399315 -0.005858150688702657 -0.006333856943439409 -7.436000671243647e-06 -1.5589922555446847e-06 2.6055835509078897 2.6161822920197575 1.2048693861353374e-05 2.917476316964616e-06 1.359980594197169 1.3600454074444748 
2.620607910330537 2.618526511469227 -0.0503413748749811 -0.0063348519787189556 -6.152039639596046e-05 -1.559132504886393e-06 2.613304120716019 2.6161826017403262 1.162679920560717e-05 2.9157485518038024e-06 1.359869725700898 1.3600454125449986 
2.618496976069399 2.6185263468822426 -0.045572644480412684 -0.0063347620021245304 -6.759919556453527e-05 -1.5592447043597923e-06 2.615116058312887 2.61618256560626 1.0108498907512409e-05 2.9156205691993078e-06 1.3600086517045504 1.3600454116809755 
2.6280399524185065 2.618527514918907 0.02512225686180701 -0.00633321652179672 1.376911075053809e-05 -1.5589642056763214e-06 2.6030189200601836 2.6161819719751693 6.650600907731044e-06 2.918948116916386e-06 1.3600180480956707 1.360045403514563 
2.5826344915281343 2.6185246691568524 -0.037267963597005 -0.0063348519787189556 -6.572829739577473e-05 -1.5607313473820742e-06 2.652796920839671 2.616182178455549 -7.480138940694928e-05 2.9134661953568453e-06 1.3600875658096725 1.360045405660685 
2.6523857547297807 2.6185279768243146 -0.031071360222655393 -0.0063341850933720245 -4.6661104864466183e-05 -1.5578141610741829e-06 2.5810874362219507 2.6161827978966867 4.4287191979306914e-05 2.9183082038939127e-06 1.359948933991967 1.3600454146632488 
2.5729130843054464 2.618523862149703 -0.029163067802411707 -0.006334735538420289 -7.404920669079124e-05 -1.5612081951439259e-06 2.664860082745953 2.616182095863397 -0.00016387570368935466 2.912655638861658e-06 1.3603026612234865 1.3600454032637177 
2.5564295119855185 2.618525136371518 -0.012640162957359216 -0.006334560877972281 1.0591200916361789e-05 -1.5616289431691051e-06 2.6787348415564773 2.6161814041541263 8.96857147096872e-05 2.9145327170610217e-06 1.3599847662862456 1.3600453982746807 
2.612654785849696 2.6185265911080906 -0.01088690020931364 -0.006334058067591658 -7.802500251042851e-06 -1.5594410534381731e-06 2.617961218565978 2.61618216813153 -2.2104026976823773e-06 2.9167937430739236e-06 1.360007910595661 1.360045406245991 
2.578553971369983 2.618525624823214 0.06535365031027893 -0.006332650198525913 5.931107988953589e-06 -1.5612362450122892e-06 2.6607851924596186 2.616180929249254 -5.044193526601809e-06 2.9175403082668905e-06 1.3599387539039776 1.3600453901082683 
2.6446829139597616 2.6185290652221154 -0.005431164113477827 -0.0063338146015126245 1.3112210883760452e-05 -1.5579824602842546e-06 2.5881902941652277 2.61618216813153 -5.649580285001994e-05 2.9203345951318805e-06 1.3600434402867347 1.3600454095348533 
2.580147199926061 2.618525980543471 -0.008185040689926051 -0.006334264484484764 6.254298572027695e-06 -1.5607032975137108e-06 2.6519397278688475 2.6161816416065626 3.740130124832989e-05 2.9158552039742418e-06 1.3600259978890632 1.3600454010339804 
2.619588070972851 2.618526633582151 0.004798026148133835 -0.006333666404768859 8.348305393606436e-06 -1.5593288539648281e-06 2.6115600222477844 2.6161821629695203 6.55120108489991e-06 2.9172203517556267e-06 1.360138885802539 1.3600454051311226 
2.586297889865774 2.6185259433786676 -0.00646572558168379 -0.006334174507890339 7.24210928022839e-07 -1.5605069484352758e-06 2.6449674739275144 2.6161817551707713 4.652195199274993e-06 2.9159405257105715e-06 1.359895823506223 1.3600454018143884 
2.636525770638511 2.618528985583252 0.03030058982428284 -0.0063331477161656935 -8.520369966111185e-05 -1.5584032083094338e-06 2.5973444985432113 2.6161817035506765 -5.3285103250837326e-05 2.920974508154354e-06 1.3601517168807844 1.360045403514563 
2.658889563390072 2.6185283059982836 -0.03173630313369515 -0.00633415333692694 -4.310850488893389e-05 -1.5574775626540395e-06 2.5751625307757924 2.616182854678791 4.470309278307554e-05 2.918756143009671e-06 1.3598277297023733 1.3600454156945023 
2.5936072721762438 2.618525438999199 -0.006226012055907101 -0.006334073945814214 -1.014040067788362e-05 -1.560310599356895e-06 2.638410596565306 2.6161820029472262 -4.448209709569811e-05 2.915343273556209e-06 1.3601572300174058 1.3600454030128721 
2.5864683011058043 2.618526086728622 -0.0037639877953357104 -0.006334121580481841 1.7662915869176392e-06 -1.5604508486986033e-06 2.644690057213848 2.6161817035506765 1.6499694211214778e-05 2.916196490919561e-06 1.3600785891108296 1.3600454013963128 
2.6398943989962005 2.6185289271814187 0.010329215557508153 -0.006333528793506793 -2.525009338409602e-05 -1.5582068592309988e-06 2.5927213873636923 2.6161819822991883 -4.8404507958525414e-05 2.92050523860454e-06 1.36009554559303 1.3600454067755536 
2.641019250159244 2.618527557392967 0.01970112470563974 -0.006333237692760119 3.798590848668219e-05 -1.5584873579144697e-06 2.5913667986450597 2.61618226620971 4.106360879793761e-05 2.918905456048221e-06 1.3600855422953257 1.3600454061902476 
2.613869273208192 2.6185266919839845 0.021105405293088034 -0.0063333805967630274 2.2347686136174225e-05 -1.5595813027799357e-06 2.617238361729955 2.6161818997070365 -7.65201797193278e-07 2.9177322821736054e-06 1.3600456774099017 1.3600454020373622 
2.6187347140045976 2.618527026467211 0.027439185924753223 -0.00633321652179672 2.1035513294982938e-05 -1.5593849537015006e-06 2.6125695151464114 2.6161818584109606 3.5442924529552095e-06 2.918372195196133e-06 1.3600020451884396 1.36004540184226 
2.662024956062977 2.618528778522207 -0.01811693769806845 -0.006333867528921108 -9.586387728196405e-06 -1.5573653631806403e-06 2.5715230430843734 2.6161827204665444 1.6883407389950747e-05 2.919737342977518e-06 1.359864766904807 1.3600454143009166 
