2.5597881722121314 2.6185810322351513 -0.015178355051483669 -0.00595233501210457 -1.990770143412351e-05 -1.0467455598235035e-06 2.6757367774204734 2.6164608908335953 -0.0001239942017478317 3.732704177218649e-06 1.3600457555064458 1.3600478946326646 
2.577964919861778 2.6185827736716325 0.022136992240937056 -0.00595172634690698 -1.4182190357357272e-05 -1.046212612324925e-06 2.6549144184259097 2.616460596599055 3.243310186323519e-05 3.7361383771061666e-06 1.3599719505095713 1.360047891566776 
2.6065682211228403 2.61858297542342 -0.024560500360416557 -0.005952250328250988 -1.3851790958118446e-05 -1.0451747671961858e-06 2.624549589348046 2.6164615670568376 -4.858192141389875e-06 3.7352851597428145e-06 1.3600519950078196 1.3600479019350538 
2.644365866335073 2.6185844513970227 0.02756687859046801 -0.005951255292971441 1.596549959157704e-05 -1.044108872199029e-06 2.5876543278825577 2.616461675459037 1.4116103524070987e-05 3.7389113335371013e-06 1.3599143431038538 1.3600478998168035 
2.620138805569217 2.618583447947343 0.02115798338067862 -0.005951440538901148 2.10508004732311e-05 -1.0449503682493874e-06 2.6109151324030013 2.6164614018725345 5.219307450264675e-06 3.737247559678562e-06 1.3600618758093386 1.360047897419836 
2.6180897613235015 2.618584090367508 -0.004145530897633948 -0.005951943349281771 4.802689835292119e-06 -1.0447259693026432e-06 2.612616659779025 2.6164614121965535 -3.302008992362034e-06 3.7374182031512217e-06 1.360057183104506 1.3600479005135964 
2.6482377804542794 2.618585322115263 -0.04639965640897928 -0.00595252555077512 0.00013975290653354527 -1.0435478748321413e-06 2.5877648103715343 2.6164620626097483 -8.728609247627854e-05 3.7382074292122993e-06 1.3601902582221004 1.3600479095719036 
2.6402979875191814 2.618584313356326 0.02765448403699504 -0.0059512711711939975 1.5222907377004653e-05 -1.0442771714091006e-06 2.5915162852776947 2.616461603190904 9.928896652525642e-06 3.7387406900644417e-06 1.3600663411924672 1.3600478992036258 
2.60923242780546 2.618583447947343 -0.009565006425915595 -0.005952038618617053 6.924023773193433e-07 -1.0450625677227866e-06 2.6211930236534076 2.6164614121965535 -6.701960437834531e-07 3.736351681446991e-06 1.360055482511844 1.360047900151264 
2.6225971351712793 2.6185849345394607 -0.006738772789325331 -0.005952091546025537 2.220799779181483e-05 -1.0444454706191723e-06 2.6112606721558222 2.616461298632345 -1.8380599498468632e-05 3.7383994031190684e-06 1.3602609358732458 1.3600479009874153 
2.6105602996684913 2.6185831824844645 0.010323531153836704 -0.005951668126757639 8.062112586879739e-06 -1.045202817064495e-06 2.61997272461149 2.6164613296044017 -3.4937909252107167e-06 3.7365649857878697e-06 1.3599992715068963 1.360047897614938 
2.611401365705484 2.6185841965526593 0.016340583587636348 -0.005951699883202738 -3.0096900260144472e-05 -1.045006467986114e-06 2.620313468857501 2.6164610611799084 7.245997314316e-06 3.7380154553055844e-06 1.3601072240086494 1.3600478967509149 
2.6638964481172387 2.618585184074566 0.021276985365919904 -0.005951265878453141 4.025007235419732e-06 -1.043407625490433e-06 2.5700318366227486 2.6164620213136724 8.959193788635699e-06 3.739892533504948e-06 1.3599702782066994 1.3600479033565112 
2.635230662203907 2.6185857787114135 -0.002986150721994027 -0.005952049204098739 1.417631068930628e-05 -1.043996672725684e-06 2.6022712184725165 2.6164613089563638 -7.137209551927448e-05 3.739700559598179e-06 1.3606085879628922 1.3600479017120801 
2.63520849074432 2.6185842071711747 0.030835061380662276 -0.005951255292971441 1.1592188518130787e-05 -1.0444454706191723e-06 2.596509842905793 2.6164614947887053 6.932802550661528e-06 3.738612707459893e-06 1.3598555285045006 1.3600478981166289 
2.58884737942021 2.6185830285159954 0.043088338646804614 -0.005951308220379925 -1.843589679217933e-05 -1.0460162632465442e-06 2.645061030187395 2.6164605604649886 1.2258009411019073e-05 3.7372048988103973e-06 1.360035817289195 1.3600478899780881 
2.643528649509814 2.6185851893838237 0.02168107554423343 -0.005951445831641991 -4.186690551649929e-05 -1.0439405729889572e-06 2.589108383361929 2.6164615309227717 -4.465269790750146e-05 3.7397645509004533e-06 1.3600673276003161 1.3600479003742376 
2.5941679297749967 2.618582932949359 -0.01946784628679886 -0.005952292670177786 4.355013936501741e-06 -1.0455113656163291e-06 2.6371565276573468 2.616461277984307 6.39209737706781e-06 3.7352424988746497e-06 1.3600344065066206 1.3600478995380862 
2.589063301616078 2.618582593156875 0.0037641739072015873 -0.005951901007354987 1.0895043634831774e-06 -1.0458199141681092e-06 2.642390144536479 2.6164610508558894 -9.767007597994814e-06 3.7354344727814188e-06 1.360012806903368 1.3600478956360462 
2.5851828820662544 2.6185816799645742 0.07115492828516037 -0.00595077894629506 0.00015950119194307926 -1.0466614102184676e-06 2.6573352253653844 2.616460374632647 -7.276940959524513e-05 3.736309020578826e-06 1.3601262533938745 1.3600478845988473 
2.6497853547045644 2.618584578819204 0.010707540673370403 -0.00595147758808709 6.676897888517391e-06 -1.0438283735156122e-06 2.582076936657848 2.6164619180734827 1.600399625353811e-05 3.7386980291962226e-06 1.3599215214918032 1.360047902882692 
2.6352465156469926 2.6185850354153546 0.010425861005404699 -0.005951678712239339 -2.4750903902089603e-05 -1.0441649719357556e-06 2.5970855463374676 2.6164614638166483 -3.937490860211253e-05 3.7392099596142555e-06 1.36017186729424 1.3600479007086983 
2.6508038932941473 2.6185844301599923 0.008624900076831005 -0.00595147758808709 9.39680947235227e-06 -1.0438283735156122e-06 2.581410882574182 2.6164619800175966 2.89368944038391e-05 3.738463394421343e-06 1.3600415443133538 1.3600479033565112 
2.6426511248011293 2.618584408922962 -0.028225204709510773 -0.005952139180693178 4.929391090607632e-06 -1.0438844732522847e-06 2.589400687310946 2.616462067771758 -5.183907869851583e-06 3.737396872717112e-06 1.3600055620971228 1.3600479070634492 
2.5661275160008645 2.618582062231119 -0.0185116756033024 -0.005952440866921552 4.8633897503912735e-06 -1.0464089614033601e-06 2.6675980848441747 2.6164608495375195 2.0154898726272585e-05 3.7338986815273743e-06 1.3599454627092806 1.3600478958311482 
2.6148388604430353 2.6185836019158124 0.01954414201206847 -0.005951530515495573 1.3667009229761354e-05 -1.0450625677227866e-06 2.6158507929327315 2.616461257336269 1.5587916571199864e-06 3.737375542283057e-06 1.3600575777122406 1.3600478969738885 
2.6584904983545354 2.618585226548627 -0.022030088595339628 -0.005951985691208556 2.4729400457370308e-05 -1.0432673761486704e-06 2.574956403994099 2.6164622019840045 -3.539490556725861e-05 3.738847342234827e-06 1.3599021418009338 1.3600479082898047 
2.6067018710634975 2.618582518827269 -0.01043483662794785 -0.005951975105726856 -1.9123988112556932e-05 -1.0452869666695308e-06 2.6250020188312435 2.6164615412467906 -1.7761206353539218e-05 3.735029194533825e-06 1.3600728722041033 1.3600479000119055 
2.6492014425576813 2.6185849186116883 0.03817236684819689 -0.005951107096227676 -1.3179688062697656e-05 -1.0439686228573206e-06 2.583947783106942 2.616461592866885 -1.0621099509149827e-05 3.739892533504948e-06 1.3599557826017903 1.3600478990085236 
2.5746795273895478 2.618582518827269 0.0405655007938821 -0.00595140878245605 -9.33208762177824e-06 -1.0464650611400326e-06 2.6603788390730716 2.616460374632647 9.92409730485674e-06 3.7363730118811006e-06 1.3598913658993028 1.3600478883894005 
2.549242253217535 2.61858175429418 -0.011243974970668522 -0.0059524461596623945 6.081595532625938e-06 -1.0469419089019385e-06 2.686519461578279 2.616460498520875 6.766411057012673e-05 3.7335787250161105e-06 1.3599342908063294 1.3600478925701576 
2.6164640932037084 2.6185835435139793 0.010957167502756632 -0.00595165754127594 3.6725886895298777e-06 -1.0449503682493874e-06 2.613966251672477 2.6164613812244966 -3.657040972352148e-07 3.737098246639958e-06 1.360053571292635 1.3600478983396025 
2.621003513730142 2.618586076029837 -0.009840673540277234 -0.005952462037884937 6.83070027217269e-05 -1.0444174207508631e-06 2.6266844622582064 2.616460813403453 1.9030891502219444e-05 3.739551246559629e-06 1.3615403454 1.3600478992314975 
2.632717535754527 2.618584615984007 0.03379024206254845 -0.005951281756675683 -3.6651705694538354e-05 -1.0444735204875356e-06 2.5994431909289015 2.6164613037943543 -1.8821392918813237e-05 3.7392526204824204e-06 1.3599723809882023 1.3600478973083492 
2.556201635996245 2.6185826568679658 -0.016163312952455988 -0.00595260494188786 3.100121077002883e-05 -1.0466053104817952e-06 2.6814984885178133 2.6164604623868084 0.0002051087889812231 3.734538594549902e-06 1.3601288823933477 1.3600478936850262 
2.606658250203352 2.6185832408862977 0.05816272088365487 -0.005950958899483924 3.0478894171571762e-05 -1.0456516149580375e-06 2.628343986363062 2.6164607411353207 -1.9421938195109535e-06 3.7380154553055844e-06 1.3599506666092291 1.3600478901731903 
2.61874885255749 2.618583681554676 -0.06990727358852511 -0.005953044239378286 8.896079398118257e-05 -1.0445857199609348e-06 2.618374994922162 2.6164619129114732 -1.6089902851760423e-05 3.7349865336656603e-06 1.3597949960041504 1.3600479090144693 
2.593080105374204 2.618582317075482 -0.01982225879950686 -0.005952234450028446 -2.0938113347786664e-05 -1.0456235650896741e-06 2.6388237431563333 2.6164613709004776 -2.8646596136122952e-05 3.7344319423794625e-06 1.3600519125075448 1.3600478995380862 
2.6197989334462606 2.6185836974824483 -0.042119861474898844 -0.00595252555077512 2.5373313235104117e-05 -1.0445857199609348e-06 2.6127269874077172 2.616461804509274 -4.6378914181709305e-06 3.7358397510290123e-06 1.3599934700931315 1.3600479057813504 
2.6374383789211784 2.6185828320734656 0.00279584579797576 -0.005951562271940672 1.1976107066172356e-05 -1.044501570355899e-06 2.5980601337279667 2.6164619903416155 7.030159741417167e-05 3.735925072765342e-06 1.3603878770953928 1.360047901823567 
2.649395931280764 2.6185840744397355 -0.003030625623345329 -0.0059516416630533975 -5.4191870873510875e-06 -1.0438844732522847e-06 2.583197392112334 2.6164621039058242 4.8312500856155115e-05 3.737631507492046e-06 1.3601074523894783 1.3600479046107383 
2.637171949758104 2.6185845575821736 -0.015184224701084839 -0.005952001569431112 1.5208686093753595e-05 -1.0440527724623564e-06 2.5941855500576327 2.6164618303193214 -1.9025205216485286e-05 3.7378874727010355e-06 1.360038777404637 1.360047904554995 
2.5649031720057014 2.618582131251467 0.0047178305387949315 -0.005952049204098739 -5.150883552074593e-07 -1.0465211608767593e-06 2.668334445497007 2.616460617247093 1.8802698518389453e-05 3.734687907588452e-06 1.3600076601961777 1.3600478924029273 
2.5973912225161304 2.6185821896533 -0.009233733776197933 -0.005952006862171955 -1.675481208251119e-05 -1.0456235650896741e-06 2.6347249424420704 2.6164613915485155 -3.934459805527926e-05 3.734559924983957e-06 1.36007830690972 1.360047898590448 
2.6271317614381324 2.618583872687948 -0.02974819618145367 -0.005952250328250988 5.53179006319046e-06 -1.0443893708824998e-06 2.6043012871041316 2.616461856129369 -3.720490778654829e-06 3.7365009944855952e-06 1.360035994497556 1.360047905223916 
2.6115469455478877 2.6185834001640247 -0.026890719495633764 -0.005952297962918629 4.465306018835318e-06 -1.0449503682493874e-06 2.6196592977196667 2.6164615980288946 -8.268040908277169e-07 3.7358184205949028e-06 1.3599133175919893 1.3600479028269485 
2.63793958345373 2.6185848867561425 0.001680760570498277 -0.005951768688833764 -3.101791114270701e-06 -1.0440527724623564e-06 2.5937426444819325 2.616461634162961 -3.299139225468041e-05 3.7387833509326066e-06 1.3599624962010282 1.3600479023252576 
2.624248611592091 2.6185844407785073 0.019112836560311125 -0.005951562271940672 -2.7582902759832147e-05 -1.044613769829244e-06 2.6070959112843783 2.616461277984307 -1.278799431643485e-05 3.7385487161576726e-06 1.3600893490977117 1.3600478981445006 
2.5846836578867736 2.6185831559381767 0.022002281400856943 -0.005951721054166123 -2.3068893546766042e-05 -1.0459601635098175e-06 2.6479155181916227 2.616460658543169 4.09453955322444e-05 3.7366503075241995e-06 1.3600661618937275 1.3600478924586707 
2.6142969657605133 2.618583766502797 -0.02770141919690479 -0.005952340304845427 2.7150496793723112e-05 -1.0447820690393157e-06 2.6172418306003276 2.6164615773808566 -4.286075473487641e-07 3.736309020578826e-06 1.3599027129063006 1.3600479031614092 
2.661918399263669 2.618585470774475 0.008108773160233021 -0.005951519930013874 -8.85080798071025e-06 -1.0433234758853971e-06 2.5715193264375453 2.616462016151663 -3.548419476433396e-05 3.739935194373113e-06 1.360009140908884 1.3600479048894554 
2.6261562915459082 2.618584823045052 0.013044232830645514 -0.005951699883202738 -3.2462906655067214e-05 -1.0444735204875356e-06 2.6061889617041425 2.616461277984307 -2.3721398906141502e-05 3.7388686726689364e-06 1.3601847063995394 1.360047899064267 
2.6481736764784523 2.6185845363451437 0.05104076645577055 -0.005950890093852884 4.090009345867636e-05 -1.0441649719357556e-06 2.5861692435641803 2.616461525760762 2.387080965673326e-05 3.7396792291641235e-06 1.3598968041028197 1.3600478969738885 
2.6204038861808696 2.618583750575024 0.009291584299609967 -0.00595165754127594 -1.4431806135761739e-05 -1.0448381687760424e-06 2.610413782555928 2.6164614431686104 -1.1837808799731726e-05 3.737375542283057e-06 1.3601934832024456 1.3600478990921387 
2.652096113492637 2.6185841222230537 0.010819164577868662 -0.005951414075196906 2.4079288658732155e-05 -1.0438844732522847e-06 2.581119745239308 2.616462057447739 6.082209654206035e-05 3.7380367857396397e-06 1.3601283196913032 1.360047903077794 
2.6191734551219095 2.61858404258419 -0.04696285166994439 -0.005952673747518886 8.15564982839525e-05 -1.0445576700925715e-06 2.614861029234351 2.6164617219171222 -1.3343908089530462e-05 3.7361383771061666e-06 1.3600271314038217 1.3600479061158108 
2.600958082623485 2.618582274601421 0.0028771528828928916 -0.005951789859797163 6.176207738554484e-06 -1.0455674653530016e-06 2.631193436246034 2.616461355414449 -3.526099310207964e-05 3.73507185540199e-06 1.3602109277183674 1.3600478972804775 
2.627558944301728 2.618583920471266 0.03223021728288747 -0.005951265878453141 1.7261010810971282e-05 -1.0447259693026432e-06 2.603921781328909 2.616461355414449 6.384909020781511e-06 3.738228759646409e-06 1.3600814241937602 1.3600478968902734 
2.624274711902275 2.6185837824305693 0.029413050111370964 -0.0059513188058616245 1.4202004368710523e-05 -1.0448381687760424e-06 2.6072026771265273 2.6164613399284207 4.570307662826766e-06 3.7379727944374195e-06 1.3600021147004957 1.3600478967787866 
2.552527171838528 2.61858134017209 -0.013344647935279313 -0.005952414403217296 -5.002702642160645e-06 -1.0468858091652118e-06 2.682679019438669 2.616460679191207 -4.186540742488504e-05 3.7330667945980776e-06 1.3599427880001955 1.3600478934063092 
2.625401824809041 2.6185839894916145 -0.02676546678345021 -0.0059522397427693025 1.610050360792279e-05 -1.0444735204875356e-06 2.6058709457858877 2.616461773537217 -6.609207475340379e-06 3.7366929683923644e-06 1.3598882146953861 1.3600479046107383 
2.5921681129654144 2.6185820038292853 0.015575793120486611 -0.005951625784830855 3.2327492694997774e-05 -1.0459601635098175e-06 2.6409243712955797 2.6164611076379938 -5.959530689632296e-05 3.73507185540199e-06 1.360085813487108 1.3600478943260756 
2.5833635534675583 2.618582104705179 0.015859050025225224 -0.005951705175943581 1.828581275096537e-05 -1.0461284627198892e-06 2.6490910419632794 2.616460906319624 -4.831750111789705e-05 3.735178507572375e-06 1.360036184889238 1.360047893211207 
2.627157798037226 2.618583177175207 0.014122300628627474 -0.00595147758808709 3.28112126746118e-05 -1.0447820690393157e-06 2.6050201278967764 2.616461654810999 2.447789514119621e-05 3.7367356292605292e-06 1.3600726446872975 1.3600478992036258 
2.6210892582397998 2.618583150628919 -0.02463144425875201 -0.005952144473434021 -3.309230362593234e-05 -1.0447259693026432e-06 2.6105015109071013 2.616461825157312 8.67669351962806e-06 3.7356051162540783e-06 1.3599409093072774 1.3600479038024587 
2.6434200858111465 2.618584398304447 0.03245425900301127 -0.0059511811945995585 1.9042205500763635e-05 -1.0441930218040647e-06 2.5890313145603394 2.6164616186769325 1.3753208849000894e-05 3.738996655273431e-06 1.3599995629056716 1.360047898980652 
2.6465941298791167 2.6185837293379937 0.010138973280443914 -0.005951435246160305 2.771441134693625e-05 -1.044108872199029e-06 2.5867793414650437 2.616462005827644 6.548200716333981e-05 3.7375035248875515e-06 1.360154569717997 1.3600479023810013 
2.6358565387225754 2.618584754024704 0.014705433644369492 -0.005951562271940672 -2.0159813650810716e-05 -1.044221071672428e-06 2.5956004981531566 2.616461515436743 -2.445420596909522e-05 3.738953994405266e-06 1.3600656243040976 1.3600479003742376 
2.671719288726718 2.618585051343127 0.05447396632014434 -0.005950715433404877 9.690350690129998e-05 -1.0434356753587421e-06 2.565627491405144 2.6164619283975017 7.434759681208131e-05 3.7405751073956404e-06 1.3599725491939993 1.3600478997053165 
2.624967272695947 2.618584249645235 0.0010321245940132368 -0.005951826908983104 -1.1082869709730164e-06 -1.0445576700925715e-06 2.605633111360942 2.6164615051127242 -8.80980436847805e-06 3.7378021509647057e-06 1.3600783690079 1.3600479007644417 
2.6311053372211735 2.618583617843585 0.04375459945031568 -0.005951032997855807 7.447659931413534e-05 -1.044810118907679e-06 2.6023624053700436 2.6164613812244966 2.9391296641129226e-05 3.7381647683441344e-06 1.3600801618001939 1.3600478955803028 
2.6144957337451924 2.618583166556692 -0.014634388318021746 -0.005952043911357896 -1.196400676861404e-05 -1.0449223183810782e-06 2.616223928788252 2.6164616290009515 -6.655033482849898e-07 3.7358184205949028e-06 1.3598616266962817 1.3600479015727214 
2.578061097062549 2.6185824922809813 -0.006195478233951182 -0.00595215505891572 3.998983502149578e-07 -1.0460723629832167e-06 2.653904017013614 2.6164609114816333 1.0866305239212487e-05 3.7349652032315508e-06 1.3598613317020551 1.3600478956360462 
2.5848979129757668 2.618582694032769 -0.004039781935477715 -0.00595208625328468 9.137999881684926e-07 -1.0458760139047817e-06 2.646457983517859 2.6164610095598135 7.98379569884539e-06 3.7352851597428145e-06 1.3600301050927885 1.360047896249224 
2.6728927408335017 2.618585661907747 0.04330904594019375 -0.005950916557557126 -9.353994568955869e-06 -1.043211276411998e-06 2.5631865474666737 2.6164619387215207 -9.686506539762028e-06 3.741172359550003e-06 1.3597900487051415 1.3600479015448497 
2.556599379026648 2.6185811065647573 0.028354777164163 -0.0059516204920899984 3.7016505036669995e-05 -1.0470821582436469e-06 2.680533316632612 2.6164603901186756 -0.00013285950343571305 3.7341546467363636e-06 1.3600305723063393 1.3600478877762228 
2.662932414365807 2.618585715000323 0.058803089598934294 -0.0059508107027401586 -8.690290458573103e-05 -1.0435759247005047e-06 2.5736701215659576 2.616461525760762 -5.819280952486992e-05 3.7415776377975967e-06 1.3599613716052186 1.3600478980330137 
2.6333558784099553 2.618583777121312 0.03337119459859661 -0.005951191780081258 4.809398709344862e-05 -1.0446418196976073e-06 2.5990310664157517 2.6164615051127242 2.5347195651853063e-05 3.7381221074759695e-06 1.3600728846070163 1.360047897419836 
2.65618820252302 2.618584939848718 0.019261604920085273 -0.005951339976825024 4.450329539670351e-05 -1.0436600743055405e-06 2.576665493714016 2.6164619180734827 2.7873102995204903e-05 3.7394445943891895e-06 1.3602729507004596 1.360047902603975 
2.6322527102548032 2.618585184074566 0.022790190560033632 -0.00595153580823643 -6.740430507927239e-05 -1.044305221277464e-06 2.6013255022010586 2.6164612315262215 -4.402639370192885e-05 3.7396365682959586e-06 1.360188811512886 1.360047898506833 
2.551257719063787 2.6185832090307524 -0.028056884965041676 -0.0059530336538966 9.26701927207649e-05 -1.0467175099551401e-06 2.695302114837654 2.616460235258391 0.00043682939999999993 3.734559924983957e-06 1.3606687856264 1.3600478936292828 
2.5756700755732536 2.6185827736716325 0.005699919774227277 -0.005952017447653654 -5.299610498595258e-06 -1.046184562456616e-06 2.6568858001717066 2.616460699839245 5.143329267567393e-05 3.735626446688188e-06 1.360017249794023 1.3600478935735394 
2.5815735319706157 2.618583007278965 0.02394823167223885 -0.005951684004980182 -2.2171704482808706e-05 -1.0460443131148534e-06 2.6513269663710903 2.6164606017610645 4.080610779767633e-05 3.736522324919705e-06 1.3599044623023349 1.360047891761878 
2.6304415950775586 2.618583766502797 0.014651373589341266 -0.005951498759050489 1.5272808092790856e-05 -1.0445576700925715e-06 2.6005755035191713 2.6164616186769325 1.4034002683281882e-05 3.7375461857557164e-06 1.3600699101097697 1.3600478997053165 
2.6027733602586594 2.618582932949359 0.0026984064389519308 -0.005951832201723947 1.9281112774014635e-06 -1.04539916614293e-06 2.6277800471510004 2.616461277984307 -8.958200198400058e-06 3.735967733633507e-06 1.3600543790985373 1.360047897698553 
2.623867736072968 2.6185846053654918 0.00988036996257835 -0.005951747517870365 -2.0440508683341747e-05 -1.0445576700925715e-06 2.6077929064528886 2.6164613089563638 -1.5894494745117454e-05 3.7385060552895077e-06 1.3601768187043266 1.360047899287241 
2.589190649468007 2.6185829860419347 -0.007942469084091089 -0.005952144473434021 5.069387983518863e-06 -1.0456796648264008e-06 2.6420770480132623 2.6164610611799084 2.0720795142519432e-05 3.7356051162540783e-06 1.360046007104413 1.3600478973083492 
2.5878587372599693 2.618583150628919 0.02067068073074245 -0.005951699883202738 -1.779049737142324e-05 -1.0458760139047817e-06 2.644231918548162 2.61646074629733 2.8716892306697363e-05 3.7366503075241995e-06 1.3600498229929778 1.3600478930718485 
2.660589800032351 2.6185853380430357 0.030291359284242772 -0.0059511811945995585 -1.7432300552654276e-05 -1.043519824963778e-06 2.573150056853502 2.616461835481331 -1.965509293498397e-05 3.740319142186651e-06 1.3599881263886626 1.3600479017399518 
2.6145331852480487 2.6185835382047213 -0.017341852849968073 -0.005952133887952321 2.6123878156840614e-06 -1.0448662186443515e-06 2.6160531953245827 2.6164615567328187 -2.3849069789230867e-06 3.736245029276606e-06 1.3600185570889214 1.3600479019350538 
2.628012269949568 2.618583655008388 -0.011273333804156044 -0.005951911592836673 -8.874510119461995e-06 -1.044501570355899e-06 2.6027247423017243 2.616461783861236 9.517304596441992e-06 3.7366929683923644e-06 1.360063426591535 1.360047902882692 
